SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
jiaoke_eec_start3|g4-upper|r021|what's wrong?,jiaoke_eec_start3,4年级上,4,上,21,What's wrong?,what's wrong?,,,怎么了;怎么回事;你怎么了,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r022|find,jiaoke_eec_start3,4年级上,4,上,22,find,find,[faɪnd],[faɪnd],"n. 发现 vi. 裁决 vt. 查找,找到;发现;认为;感到;获得",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r023|her,jiaoke_eec_start3,4年级上,4,上,23,her,her,[hə(r)],[hər; ɜːr; ər; hɜːr],pron. 她(she的宾格);她的(she的所有格);她(指某个国家;一艘船),教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r024|bike,jiaoke_eec_start3,4年级上,4,上,24,bike,bike,[baɪk],[baɪk],n. 自行车;脚踏车 vi. 骑自行车(或摩托车),教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r025|ax,jiaoke_eec_start3,4年级上,4,上,25,ax,ax,[æks],[æks],n. 斧头 vt. 削减;用斧修整;解雇,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r026|music,jiaoke_eec_start3,4年级上,4,上,26,music,music,[ˈmjuːzɪk],[ˈmjuːzɪk],"n. 音乐,乐曲",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r027|on time,jiaoke_eec_start3,4年级上,4,上,27,on time,on time,[ɒn 'taɪm],[ɑːn 'taɪm],na. 按时;及时,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r028|from now on,jiaoke_eec_start3,4年级上,4,上,28,from now on,from now on,,,na. 从今以后,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r029|class,jiaoke_eec_start3,4年级上,4,上,29,class,class,[klɑːs],[klæs],"n. 阶级;班级;种类;班;等级 adj. 极好的;很好的,优秀的,出色的 vt. 分类;把...分等级;把...归入某等级,把...看作(或分类、归类);把...编入某一班级 vi. 属于...类(或等级),被列为某类(或某级)",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r030|math,jiaoke_eec_start3,4年级上,4,上,30,math,math,[mæθ],[mæθ],n. 数学(等于mathematics),教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r031|third,jiaoke_eec_start3,4年级上,4,上,31,third,third,[θɜːd],[θɜːrd],num. 第三;三分之一 adj. 第三的;三分之一的,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r032|why,jiaoke_eec_start3,4年级上,4,上,32,why,why,[waɪ],[waɪ],int. 哎呀!什么? adv. 为什么,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r033|why not?,jiaoke_eec_start3,4年级上,4,上,33,Why not?,why not?,,,na. 为什么不好[不行],教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r034|sing,jiaoke_eec_start3,4年级上,4,上,34,sing,sing,[sɪŋ],[sɪŋ],n. 演唱;鸣声;呼啸声 vt. 唱;用诗赞颂;唱着使 vi. 唱歌;歌颂;鸣叫;呼号,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r035|stop,jiaoke_eec_start3,4年级上,4,上,35,stop,stop,[stɒp],[stɑːp],n. 停止;车站;障碍;逗留 vi. 停止;中止;逗留;被塞住 vt. 停止;堵塞;断绝,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r036|tomorrow,jiaoke_eec_start3,4年级上,4,上,36,tomorrow,tomorrow,[təˈmɒrəʊ],[təˈmɑːroʊ],n. 明天;未来 adv. 明天;未来地(等于to-morrow),教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r037|so long,jiaoke_eec_start3,4年级上,4,上,37,so long,so long,,,na. 再见!,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r038|english,jiaoke_eec_start3,4年级上,4,上,38,English,english,[ˈɪŋɡlɪʃ],[ˈɪŋɡlɪʃ],n. 英语;英国人;英文;英格兰人 adj. 英国人的;英国的;英文的 vt. 把...译成英语,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r039|chinese,jiaoke_eec_start3,4年级上,4,上,39,Chinese,chinese,[ˌtʃaɪˈniːz],[ˌtʃaɪˈniːz],"n. 中文,汉语;中国人 adj. 中国的,中国人的;中国话的",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r040|science,jiaoke_eec_start3,4年级上,4,上,40,science,science,[ˈsaɪəns],[ˈsaɪəns],n. 科学;技术;学科;理科,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r041|second,jiaoke_eec_start3,4年级上,4,上,41,second,second,[ˈsekənd],[ˈsekənd; sɪˈkɑːnd],num. 第二 n. 秒;第二名;瞬间;二等品 adj. 第二的;次要的;附加的 vt. 支持 adv. 第二;其次;居第二位,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r042|school,jiaoke_eec_start3,4年级上,4,上,42,school,school,[skuːl],[skuːl],n. 学校;学院;学派;鱼群 vt. 教育,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r043|ride,jiaoke_eec_start3,4年级上,4,上,43,ride,ride,[raɪd],[raɪd],n. 骑;乘坐;交通工具;可供骑行的路;(乘坐汽车等的)旅行;乘骑;(乘车或骑车的)短途旅程;供乘骑的游乐设施 vi. 骑马;乘车;依靠;漂浮 vt. 骑;乘;控制;(骑马、自行车等)穿越;搭乘;飘浮,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r044|after,jiaoke_eec_start3,4年级上,4,上,44,after,after,[ˈɑːftə(r)],[ˈæftər],"conj. 在......之后 prep. 在......之后 adj. 以后的 adv. 后来,以后",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r045|after school,jiaoke_eec_start3,4年级上,4,上,45,after school,after school,,,na. 放学后,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r046|play,jiaoke_eec_start3,4年级上,4,上,46,play,play,[pleɪ],[pleɪ],n. 游戏;比赛;剧本 vt. 游戏;扮演;演奏;播放;同...比赛 vi. 演奏;玩耍;上演;参加比赛,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r047|library,jiaoke_eec_start3,4年级上,4,上,47,library,library,[ˈlaɪbrəri; ˈlaɪbri],[ˈlaɪbreri],"n. 图书馆,藏书室;文库",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r048|every,jiaoke_eec_start3,4年级上,4,上,48,every,every,[ˈevri],[ˈevri],"adj. 每一的,每个的;每隔...的",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r049|every day,jiaoke_eec_start3,4年级上,4,上,49,every day,every day,,,na. 每日,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r050|street,jiaoke_eec_start3,4年级上,4,上,50,street,street,[striːt],[striːt],n. 街道 adj. 街道的,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r051|ow,jiaoke_eec_start3,4年级上,4,上,51,ow,ow,[aʊ],[aʊ],"int. 哦,哎哟(表示疼痛)",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r052|leg,jiaoke_eec_start3,4年级上,4,上,52,leg,leg,[leɡ],[leɡ],n. 腿;支柱,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r053|hurt,jiaoke_eec_start3,4年级上,4,上,53,hurt,hurt,[hɜːt],[hɜːrt],n. 痛苦;危害;痛苦的原因 vt. 使受伤;损害;使疼痛;使痛心 adj. 受伤的;痛苦的;受损的 vi. 感到疼痛;有坏处;带来痛苦,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r054|again,jiaoke_eec_start3,4年级上,4,上,54,again,again,[əˈɡen],[əˈɡen; əˈɡeɪn],"adv. 又,此外;再一次;再说;增加 n. (英、保)阿盖恩",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r055|piano,jiaoke_eec_start3,4年级上,4,上,55,piano,piano,[piˈænəʊ],[piˈænoʊ],n. 钢琴,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r056|soccer,jiaoke_eec_start3,4年级上,4,上,56,soccer,soccer,[ˈsɒkə(r)],[ˈsɑːkər],"n. 英式足球,足球",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r057|better,jiaoke_eec_start3,4年级上,4,上,57,better,better,[ˈbetə(r)],[ˈbetər],n. 长辈;较好者;打赌的人(等于bettor) adj. 较好的 vt. 改善;胜过 adv. 更好的;更多的;较大程度地 vi. 变得较好,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r058|with,jiaoke_eec_start3,4年级上,4,上,58,with,with,[wɪð],[wɪð; wɪθ],prep. 用;随着;支持;和...在一起,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r059|us,jiaoke_eec_start3,4年级上,4,上,59,us,us,[əs; ʌs],[əs; ʌs],pron. 我们,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r060|kick,jiaoke_eec_start3,4年级上,4,上,60,kick,kick,[kɪk],[kɪk],"vt. 踢;反冲,朝后座 n. 踢;反冲,后座力 vi. 踢;反冲",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r061|score,jiaoke_eec_start3,4年级上,4,上,61,score,score,[skɔː(r)],[skɔːr],"n. 分数;二十;配乐;刻痕 vt. 获得;评价;划线,刻划;把...记下 vi. 得分;记分;刻痕",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r062|fly,jiaoke_eec_start3,4年级上,4,上,62,fly,fly,[flaɪ],[flaɪ],n. 飞行;苍蝇;两翼昆虫 adj. 敏捷的 vi. 飞;驾驶飞机;飘扬 vt. 飞行;飞越;使飘扬,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r063|skate,jiaoke_eec_start3,4年级上,4,上,63,skate,skate,[skeɪt],[skeɪt],n. 溜冰;冰鞋 vi. 滑冰;滑过,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r064|baseball,jiaoke_eec_start3,4年级上,4,上,64,baseball,baseball,[ˈbeɪsbɔːl],[ˈbeɪsbɔːl],n. 棒球;棒球运动,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r065|glove,jiaoke_eec_start3,4年级上,4,上,65,glove,glove,[ɡlʌv],[ɡlʌv],n. 手套 vt. 给...戴手套,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r066|hit,jiaoke_eec_start3,4年级上,4,上,66,hit,hit,[hɪt],[hɪt],n. 打;打击;(演出等)成功;讽刺 vt. 打击;袭击;碰撞;偶然发现;伤...的感情 vi. 打;打击;碰撞;偶然碰上,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r067|speak,jiaoke_eec_start3,4年级上,4,上,67,speak,speak,[spiːk],[spiːk],vi. 说话;演讲;表明;陈述 vt. 讲话;发言;讲演,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r068|slide,jiaoke_eec_start3,4年级上,4,上,68,slide,slide,[slaɪd],[slaɪd],n. 滑动;幻灯片;滑梯;雪崩 vt. 滑动;使滑动;悄悄地迅速放置 vi. 滑动;滑落;不知不觉陷入,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r069|warm-up,jiaoke_eec_start3,4年级上,4,上,69,warm-up,warm-up,[ˈwɔːm ʌp],[ˈwɔːrm ʌp],n. 热身赛;预热;准备运动,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r070|exercise,jiaoke_eec_start3,4年级上,4,上,70,exercise,exercise,[ˈeksəsaɪz],[ˈeksərsaɪz],n. 运动;练习;运用;操练;礼拜;典礼 vt. 锻炼;练习;使用;使忙碌;使惊恐 vi. 运动;练习,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r071|lift,jiaoke_eec_start3,4年级上,4,上,71,lift,lift,[lɪft],[lɪft],vt. 举起;提升;鼓舞;空运;抄袭 vi. 消散;升起;耸立 n. 电梯;举起;起重机;搭车,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r072|arm,jiaoke_eec_start3,4年级上,4,上,72,arm,arm,[ɑːm],[ɑːrm],n. 手臂;武器;袖子;装备;部门 vt. 武装;备战 vi. 武装起来,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r073|bend,jiaoke_eec_start3,4年级上,4,上,73,bend,bend,[bend],[bend],"n. 弯曲 vt. 使弯曲;使屈服;使致力;使朝向 vi. 弯曲,转弯;屈服;倾向;专心于",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r074|knee,jiaoke_eec_start3,4年级上,4,上,74,knee,knee,[niː],[niː],"n. 膝盖,膝 vt. 用膝盖碰",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r075|toe,jiaoke_eec_start3,4年级上,4,上,75,toe,toe,[təʊ],[toʊ],n. 脚趾;足尖 vt. 用脚尖走;以趾踏触 vi. 动脚尖;用足尖跳舞,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r076|into,jiaoke_eec_start3,4年级上,4,上,76,into,into,[ˈɪntə],[ˈɪntə; ˈɪntu; ˈɪntuː],prep. 到...里;深入...之中;成为...状况;进入到...之内,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r077|body,jiaoke_eec_start3,4年级上,4,上,77,body,body,[ˈbɒdi],[ˈbɑːdi],n. 身体;主体;大量;团体;主要部分 vt. 赋以形体,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r078|shoulder,jiaoke_eec_start3,4年级上,4,上,78,shoulder,shoulder,[ˈʃəʊldə(r)],[ˈʃoʊldər],"n. 肩,肩膀;肩部 vi. 用肩推挤,用肩顶 vt. 肩负,承担",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r079|make,jiaoke_eec_start3,4年级上,4,上,79,make,make,[meɪk],[meɪk],"vt. 使得;进行;布置,准备,整理;制造;认为;获得;形成;安排;引起;构成 vi. 开始;前进;增大;被制造 n. 制造;构造;性情",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r080|pancake,jiaoke_eec_start3,4年级上,4,上,80,pancake,pancake,[ˈpænkeɪk],[ˈpænkeɪk],n. 薄烤饼;粉饼;平降(全称pancake landing) vt. 使平坠著陆;使平展 vi. 平坠着陆;平展,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r081|easy,jiaoke_eec_start3,4年级上,4,上,81,easy,easy,[ˈiːzi],[ˈiːzi],"adj. 容易的;舒适的 vt. 发出停划命令 adv. 不费力地,从容地 vi. 停止划桨",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r082|need,jiaoke_eec_start3,4年级上,4,上,82,need,need,[niːd],[niːd],"n. 需要,要求;缺乏;必要之物 vt. 需要 vi. 需要",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r083|flour,jiaoke_eec_start3,4年级上,4,上,83,flour,flour,[ˈflaʊə(r)],[ˈflaʊər],n. 面粉;粉状物质 vt. 撒粉于;把...磨成粉,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r084|oil,jiaoke_eec_start3,4年级上,4,上,84,oil,oil,[ɔɪl],[ɔɪl],n. 油;石油;油画颜料 vt. 加油;涂油;使融化 vi. 融化;加燃油,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r085|any,jiaoke_eec_start3,4年级上,4,上,85,any,any,[ˈeni],[ˈeni],adj. 任何的;所有的;丝毫 pron. 任何;任何一个;若干 adv. 稍微;少许,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r086|salt,jiaoke_eec_start3,4年级上,4,上,86,salt,salt,[sɔːlt],[sɔːlt],"n. 盐;风趣,刺激性 adj. 咸水的;含盐的,咸味的;盐腌的;猥亵的 vt. 用盐腌;给...加盐;将盐撒在道路上使冰或雪融化",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r087|cook,jiaoke_eec_start3,4年级上,4,上,87,cook,cook,[kʊk],[kʊk],"n. 厨师,厨子 vt. 烹调,煮 vi. 烹调,做菜",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r088|careful,jiaoke_eec_start3,4年级上,4,上,88,careful,careful,[ˈkeəf(ə)l],[ˈkerfl],"adj. 仔细的,小心的",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r089|be careful,jiaoke_eec_start3,4年级上,4,上,89,be careful,be careful,,,小心;当心;注意,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r090|pan,jiaoke_eec_start3,4年级上,4,上,90,pan,pan,[pæn],[pæn],"n. 平底锅;盘状的器皿;淘盘子,金盘,秤盘 vi. 淘金;在淘洗中收获金子 vt. 淘金;在浅锅中烹调(食物);[非正式用语]严厉的批评",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r091|square,jiaoke_eec_start3,4年级上,4,上,91,square,square,[skweə(r)],[skwer],n. 平方;广场;正方形 adj. 平方的;正方形的;直角的;正直的 vt. 使成方形;与...一致 vi. 一致;成方形 adv. 成直角地,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r092|then,jiaoke_eec_start3,4年级上,4,上,92,then,then,[ðen],[ðen],"conj. 然后,当时 n. 那时 adv. 然后;那么;于是;当时;此外",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r093|circle,jiaoke_eec_start3,4年级上,4,上,93,circle,circle,[ˈsɜːk(ə)l],[ˈsɜːrkl],"n. 循环,周期;圆;圈子;圆形物 vt. 画圆圈;环绕...移动 vi. 盘旋,旋转;环行",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r094|triangle,jiaoke_eec_start3,4年级上,4,上,94,triangle,triangle,[ˈtraɪæŋɡl],[ˈtraɪæŋɡl],n. 三角(形);三角关系;三角形之物;三人一组,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r095|face,jiaoke_eec_start3,4年级上,4,上,95,face,face,[feɪs],[feɪs],n. 脸;表面;面子;面容;外观;威信 vi. 向;朝 vt. 面对;面向;承认;抹盖,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r096|that's it.,jiaoke_eec_start3,4年级上,4,上,96,That's it.,that's it.,,,"[口语];就这样,没别的了,完了;对啦,正是这样",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r097|eat,jiaoke_eec_start3,4年级上,4,上,97,eat,eat,[iːt],[iːt],"vt. 吃,喝;腐蚀;烦扰 vi. 进食;腐蚀,侵蚀",教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-upper|r098|cry,jiaoke_eec_start3,4年级上,4,上,98,cry,cry,[kraɪ],[kraɪ],n. 叫喊;叫声;口号;呼叫 vi. 哭;叫;喊 vt. 叫喊;哭出;大声说,教科版EEC三年级起点四年级上.xlsx
jiaoke_eec_start3|g4-lower|r002|spring,jiaoke_eec_start3,4年级下,4,下,2,spring,spring,[sprɪŋ],[sprɪŋ],n. 春天;弹簧;泉水;活力;跳跃 adj. 春天的 vt. 使跳起;使爆炸;突然提出;使弹开 vi. 生长;涌出;跃出;裂开,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r003|festival,jiaoke_eec_start3,4年级下,4,下,3,festival,festival,[ˈfestɪv(ə)l],[ˈfestɪvl],"n. 节日;庆祝,纪念活动;欢乐 adj. 节日的,喜庆的;快乐的",教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r004|spring festival,jiaoke_eec_start3,4年级下,4,下,4,Spring Festival,spring festival,,,n. 春节,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r005|like,jiaoke_eec_start3,4年级下,4,下,5,like,like,[laɪk],[laɪk],vt. 喜欢;想;愿意 vi. 喜欢;希望 prep. 像;如同 adj. 同样的;相似的 n. 爱好;同样的人或物 adv. 可能 conj. 好像,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r006|new,jiaoke_eec_start3,4年级下,4,下,6,new,new,[njuː],[nuː],"adj. 新的,新鲜的;更新的;初见的 adv. 新近",教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r007|year,jiaoke_eec_start3,4年级下,4,下,7,year,year,[jɪə(r)],[jɪr],n. 年;年度;历年;年纪;一年的期间;某年级的学生,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r008|new year's day,jiaoke_eec_start3,4年级下,4,下,8,New Year's Day,new year's day,,,na. 元旦,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r009|i see.,jiaoke_eec_start3,4年级下,4,下,9,I see.,i see.,,,我明白了;我知道了;我了解,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r010|beautiful,jiaoke_eec_start3,4年级下,4,下,10,beautiful,beautiful,[ˈbjuːtɪf(ə)l],[ˈbjuːtɪf(ə)l],adj. 美丽的 出色地 出色的 迷人的 迷人地,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r011|dumpling,jiaoke_eec_start3,4年级下,4,下,11,dumpling,dumpling,[ˈdʌmplɪŋ],[ˈdʌmplɪŋ],"n. 饺子,汤团;面团布丁",教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r012|yourself,jiaoke_eec_start3,4年级下,4,下,12,yourself,yourself,[jɔːˈself],[jɔːrˈself; jʊrˈself; jərˈself],pron. 你自己,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r013|help yourself.,jiaoke_eec_start3,4年级下,4,下,13,Help yourself.,help yourself.,,,别客气;请自便;随便吃,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r014|delicious,jiaoke_eec_start3,4年级下,4,下,14,delicious,delicious,[dɪˈlɪʃəs],[dɪˈlɪʃəs],adj. 美味的;可口的,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r015|lantern,jiaoke_eec_start3,4年级下,4,下,15,lantern,lantern,[ˈlæntən],[ˈlæntərn],n. 灯笼;提灯;灯笼式天窗,教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r016|wonderful,jiaoke_eec_start3,4年级下,4,下,16,wonderful,wonderful,[ˈwʌndəf(ə)l],[ˈwʌndərf(ə)l],"adj. 极好的,精彩的,绝妙的;奇妙的;美妙;胜;神妙",教科版EEC三年级起点四年级下.xlsx
jiaoke_eec_start3|g4-lower|r017|dragon boat festival,jiaoke_eec_start3,4年级下,4,下,17,Dragon Boat Festival,dragon boat festival,,,端午节;龙舟节;端午节英语作文,教科版EEC三年级起点四年级下.xlsx
