SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
guangdong_start3|g6-upper|r071|here comes ...,guangdong_start3,6年级上,6,上,71,Here comes ...,here comes ...,,,来了;来这里;日出,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r072|circus,guangdong_start3,6年级上,6,上,72,circus,circus,[ˈsɜːkəs],[ˈsɜːrkəs],n. 马戏;马戏团,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r073|week,guangdong_start3,6年级上,6,上,73,week,week,[wiːk],[wiːk],"n. 周,星期",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r074|month,guangdong_start3,6年级上,6,上,74,month,month,[mʌnθ],[mʌnθ],"n. 月,一个月的时间",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r075|planted,guangdong_start3,6年级上,6,上,75,planted,planted,[ˈplɑːntɪd],[pla:ntid],vbl. 种植,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r076|plant,guangdong_start3,6年级上,6,上,76,plant,plant,[plɑːnt],[plænt],"n. 工厂,车间;植物;设备;庄稼 vt. 种植;培养;栽培;安置 vi. 种植",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r077|listened,guangdong_start3,6年级上,6,上,77,listened,listened,,,v. 倾听( listen的过去式和过去分词 ); 留心听; 听信; (让对方注意)听着,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r078|listen,guangdong_start3,6年级上,6,上,78,listen,listen,[ˈlɪs(ə)n],[ˈlɪsn],"vi. 听,倾听;听从,听信 n. 听,倾听",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r079|watched,guangdong_start3,6年级上,6,上,79,watched,watched,,,"vt. 观察;注视;看守;警戒 n. 手表;监视;守护;值班人 vi. 观看,注视;守侯,看守",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r080|watch,guangdong_start3,6年级上,6,上,80,watch,watch,[wɒtʃ],[wɑːtʃ],"n. 手表;监视;守护;值班人 vt. 观察;注视;看守;警戒 vi. 观看,注视;守侯,看守",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r081|helped,guangdong_start3,6年级上,6,上,81,helped,helped,[helpt],[helpt],v. 帮助(help的过去分词),广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r082|help,guangdong_start3,6年级上,6,上,82,help,help,[help],[help],n. 帮助;补救办法;帮忙者;有益的东西 vt. 帮助;促进;治疗;补救 vi. 帮助;有用;招待,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r083|washed,guangdong_start3,6年级上,6,上,83,washed,washed,[wɒʃt],[wɑːʃt],"v. 洗,洗涤(wash的过去分词) adj. 洗过的",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r084|wash,guangdong_start3,6年级上,6,上,84,wash,wash,[wɒʃ],[wɑːʃ],n. 洗涤;洗的衣服;化妆水;冲积物 vt. 洗涤;洗刷;冲走;拍打 vi. 洗澡;被冲蚀,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r085|painted,guangdong_start3,6年级上,6,上,85,painted,painted,[ˈpeɪntɪd],[ˈpeɪntɪd],adj. 描画的;着色的;刷上油漆的 v. 油漆(paint的过去式和过去分词),广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r086|paint,guangdong_start3,6年级上,6,上,86,paint,paint,[peɪnt],[peɪnt],"vt. 油漆;绘画;装饰;涂色于;描绘;(用语言,文字等)描写;擦脂粉等 vi. 油漆;描绘;绘画;化妆 n. 油漆;颜料,涂料;绘画作品;胭脂等化妆品;色彩,装饰",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r087|cooked,guangdong_start3,6年级上,6,上,87,cooked,cooked,[kʊkt],[kʊkt],adj. 煮熟的 v. 煮(cook的过去式、过去分词形式),广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r088|cook,guangdong_start3,6年级上,6,上,88,cook,cook,[kʊk],[kʊk],"n. 厨师,厨子 vt. 烹调,煮 vi. 烹调,做菜",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r089|called,guangdong_start3,6年级上,6,上,89,called,called,[kɔːld],[kɔːld],v. 打电话、称呼(call的过去式);[通信] 呼叫;访问 adj. 被呼叫的,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r090|call,guangdong_start3,6年级上,6,上,90,call,call,[kɔːl],[kɔːl],n. 电话;呼叫;要求;访问 vi. 呼叫;拜访;叫牌 vt. 呼叫;称呼;召集,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r091|did,guangdong_start3,6年级上,6,上,91,did,did,[dɪd],[dɪd],v. 做(do的过去式),广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r092|do,guangdong_start3,6年级上,6,上,92,do,do,[duː; də; du; dəʊ],[duː; də; du; doʊ],"vi. 行,足够;生长 n. 要求;规定;C大调音阶中的第一音 v. 做;干;学习;研究;进行;完成;解答;整理;算出;引起;行过 aux. 助动词(构成疑问句和否定句);(代替动词);(用于加强语气) n. (口语)事件;(主英国口语)诈骗;(主英国、新西兰口语)宴会;(口语)必须做到的事情",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r093|tree,guangdong_start3,6年级上,6,上,93,tree,tree,[triː],[triː],n. 树;木料;树状物 vt. 把...赶上树 vi. 爬上树;逃上树,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r094|the tree planting day,guangdong_start3,6年级上,6,上,94,the Tree Planting Day,the tree planting day,,,无,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r095|last,guangdong_start3,6年级上,6,上,95,last,last,[lɑːst],[læst],"n. 末尾,最后;上个;鞋楦(做鞋的模型) adj. 最后的;最近的,最新的;仅剩的;最不可能...的 vi. 持续;维持,够用;持久 vt. 度过,拖过;使维持 adv. 最后地;上次,最近;最后一点",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r096|year,guangdong_start3,6年级上,6,上,96,year,year,[jɪə(r)],[jɪr],n. 年;年度;历年;年纪;一年的期间;某年级的学生,广东版三年级起点六年级上.xlsx
guangdong_start3|g6-upper|r097|walk,guangdong_start3,6年级上,6,上,97,walk,walk,[wɔːk],[wɔːk],"n. 步行,走;散步 vi. 走,步行;散步 vt. 散步;走过",广东版三年级起点六年级上.xlsx
guangdong_start3|g6-lower|r002|used,guangdong_start3,6年级下,6,下,2,used,used,[juːst],[juːst; juːzd],"v. 用(use的过去式);(used to)过去常做 adj. 习惯的;二手的,使用过的",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r003|studied,guangdong_start3,6年级下,6,下,3,studied,studied,[ˈstʌdid],[ˈstʌdid],v. 学习(study的过去式) adj. 有计划的;故意的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r004|played,guangdong_start3,6年级下,6,下,4,played,played,[pleɪd],[pleɪd],v. 演奏;播放;玩耍;参加竞赛(play的过去分词) adj. 比赛的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r005|visited,guangdong_start3,6年级下,6,下,5,visited,visited,['vɪzɪtɪd],[ˈvɪzɪtɪd],"v. 拜访,访问(visit的过去式)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r006|ran,guangdong_start3,6年级下,6,下,6,ran,ran,[ræn],[ræn],v. 跑(run的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r007|talked,guangdong_start3,6年级下,6,下,7,talked,talked,[tɔːkt],[tɔːkt],交谈,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r008|jumped,guangdong_start3,6年级下,6,下,8,jumped,jumped,[dʒʌmpt],[dʒʌmpt],v. 跳跃(jump的过去分词),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r009|cleaned,guangdong_start3,6年级下,6,下,9,cleaned,cleaned,[kliːnd],[kliːnd],v. 打扫(clean的过去式);把...弄干净 adj. 净化的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r010|watched,guangdong_start3,6年级下,6,下,10,watched,watched,,,"vt. 观察;注视;看守;警戒 n. 手表;监视;守护;值班人 vi. 观看,注视;守侯,看守",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r011|clean up,guangdong_start3,6年级下,6,下,11,clean up,clean up,[ˈkliːn ʌp],[ˈkliːn ʌp],na. 收拾干净;【机械工程】改正;〔俚语〕赚厚利,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r012|last night,guangdong_start3,6年级下,6,下,12,last night,last night,,,na. 昨晚;最后一夜,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r013|the day before yesterday,guangdong_start3,6年级下,6,下,13,the day before yesterday,the day before yesterday,,,na. 前天,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r014|parade,guangdong_start3,6年级下,6,下,14,parade,parade,[pəˈreɪd],[pəˈreɪd],n. 游行;阅兵;炫耀;行进;阅兵场 vt. 游行;炫耀;列队行进 vi. 游行;炫耀;列队行进,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r015|trumpet,guangdong_start3,6年级下,6,下,15,trumpet,trumpet,[ˈtrʌmpɪt],[ˈtrʌmpɪt],n. 喇叭;喇叭声 vt. 吹喇叭;吹嘘 vi. 吹喇叭;发出喇叭般的声音,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r016|went,guangdong_start3,6年级下,6,下,16,went,went,[went],[went],"v. 去,过去(go的过去式)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r017|ate,guangdong_start3,6年级下,6,下,17,ate,ate,[et; eɪt],[eɪt],v. 吃(eat的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r018|wrote,guangdong_start3,6年级下,6,下,18,wrote,wrote,[rəʊt],[roʊt],v. 写(write的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r019|read,guangdong_start3,6年级下,6,下,19,read,read,[riːd],[riːd],"n. 阅读;读物 adj. 有学问的 vi. 读;读起来 vt. 阅读;读懂,理解",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r020|made,guangdong_start3,6年级下,6,下,20,made,made,[meɪd],[meɪd],"adj. 成功的;创造的 v. 做,使,安排(make的过去式和过去分词)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r021|rode,guangdong_start3,6年级下,6,下,21,rode,rode,[rəʊd],[roʊd],v. 骑(ride的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r022|sang,guangdong_start3,6年级下,6,下,22,sang,sang,[sæŋ],[sæŋ],"v. 唱,唱歌(sing的过去式)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r023|drank,guangdong_start3,6年级下,6,下,23,drank,drank,[dræŋk],[dræŋk],v. 喝;喝酒(drink的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r024|beautiful,guangdong_start3,6年级下,6,下,24,beautiful,beautiful,[ˈbjuːtɪf(ə)l],[ˈbjuːtɪf(ə)l],adj. 美丽的 出色地 出色的 迷人的 迷人地,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r025|desert,guangdong_start3,6年级下,6,下,25,desert,desert,[ˈdezət],[ˈdezərt; dɪˈzɜːrt],n. 沙漠;荒原;应得的赏罚 vt. 遗弃;放弃;逃跑 adj. 沙漠的;荒凉的;不毛的 vi. 遗弃;开小差;逃掉,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r026|feel,guangdong_start3,6年级下,6,下,26,feel,feel,[fiːl],[fiːl],n. 感觉;触摸 vi. 觉得;摸索 vt. 感觉;认为;触摸;试探,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r027|chicken,guangdong_start3,6年级下,6,下,27,chicken,chicken,[ˈtʃɪkɪn],[ˈtʃɪkɪn],"n. 鸡肉;小鸡;胆小鬼,懦夫 adj. 鸡肉的;胆怯的;幼小的",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r028|anything,guangdong_start3,6年级下,6,下,28,anything,anything,[ˈeniθɪŋ],[ˈeniθɪŋ],pron. 任何事,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r029|bottle,guangdong_start3,6年级下,6,下,29,bottle,bottle,[ˈbɒt(ə)l],[ˈbɑːtl],n. 瓶子;一瓶的容量 vt. 控制;把...装入瓶中 vi. (街头艺人演出后)收拢钱币,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r030|water,guangdong_start3,6年级下,6,下,30,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r031|lamp,guangdong_start3,6年级下,6,下,31,lamp,lamp,[læmp],[læmp],n. 灯;照射器 vt. 照亮 vi. 发亮,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r032|won,guangdong_start3,6年级下,6,下,32,won,won,[wʌn],[wʌn],vt. 赢得(win的过去式和过去分词),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r033|ate some cotton candy,guangdong_start3,6年级下,6,下,33,ate some cotton candy,ate some cotton candy,,,无,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r034|had fun with friends,guangdong_start3,6年级下,6,下,34,had fun with friends,had fun with friends,,,无,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r035|woke,guangdong_start3,6年级下,6,下,35,woke,woke,[wəʊk],[woʊk],v. 唤醒;激发;使...复活(wake的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r036|missed,guangdong_start3,6年级下,6,下,36,missed,missed,[mɪst],[mɪst],v. 错过(miss的过去分词);投偏;未抓住 adj. 感到思念的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r037|forgot,guangdong_start3,6年级下,6,下,37,forgot,forgot,[fəˈɡɒt],[fərˈɡɑːt],v. 忘记;轻忽;遗漏(forget的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r038|lost,guangdong_start3,6年级下,6,下,38,lost,lost,[lɒst],[lɔːst],adj. 失去的;丧失的;迷惑的 v. 遗失(lose的过去分词);失败,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r039|happened,guangdong_start3,6年级下,6,下,39,happened,happened,['hæpənd],[ˈhæpənd],"v. 发生(happen的过去式,过去分词)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r040|luck,guangdong_start3,6年级下,6,下,40,luck,luck,[lʌk],[lʌk],"n. 运气;幸运;带来好运的东西 vi. 靠运气,走运;凑巧碰上",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r041|key,guangdong_start3,6年级下,6,下,41,key,key,[kiː],[kiː],n. (打字机等的)键;关键;钥匙 vt. 键入;锁上;调节...的音调;提供线索 vi. 使用钥匙 adj. 关键的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r042|lucky,guangdong_start3,6年级下,6,下,42,lucky,lucky,[ˈlʌki],[ˈlʌki],adj. 幸运的;侥幸的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r043|fine,guangdong_start3,6年级下,6,下,43,fine,fine,[faɪn],[faɪn],"n. 罚款 adj. 好的;优良的;细小的,精美的;健康的;晴朗的 vt. 罚款;澄清 adv. 很好地;精巧地",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r044|first,guangdong_start3,6年级下,6,下,44,first,first,[fɜːst],[fɜːrst],num. 第一 n. 第一;开始;冠军 adj. 第一的;基本的;最早的 adv. 第一;首先;优先;宁愿,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r045|next,guangdong_start3,6年级下,6,下,45,next,next,[nekst],[nekst],adv. 然后;下次;其次 adj. 下一个的;其次的;贴近的 n. 下一个 prep. 靠近;居于...之后,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r046|then,guangdong_start3,6年级下,6,下,46,then,then,[ðen],[ðen],"conj. 然后,当时 n. 那时 adv. 然后;那么;于是;当时;此外",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r047|really,guangdong_start3,6年级下,6,下,47,really,really,[ˈriːəli],[ˈriːəli],"adv. 实际上,事实上;真正地,真实地;真的吗?(表语气)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r048|tired,guangdong_start3,6年级下,6,下,48,tired,tired,[ˈtaɪəd],[ˈtaɪərd],"v. 疲倦;对...腻烦(tire的过去分词形式) adj. 疲倦的;厌倦的,厌烦的",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r049|scared,guangdong_start3,6年级下,6,下,49,scared,scared,[skeəd],[skerd],v. 使害怕(scare的过去分词) adj. 害怕的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r050|excited,guangdong_start3,6年级下,6,下,50,excited,excited,[ɪkˈsaɪtɪd],[ɪkˈsaɪtɪd],v. 激动;唤起(excite的过去分词) adj. 兴奋的;激动的;活跃的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r051|sad,guangdong_start3,6年级下,6,下,51,sad,sad,[sæd],[sæd],"adj. 难过的;悲哀的,令人悲痛的;凄惨的,阴郁的(形容颜色)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r052|stayed,guangdong_start3,6年级下,6,下,52,stayed,stayed,[steɪd],[steɪd],"v. 停留,制止(stay的过去分词形式)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r053|stay up late,guangdong_start3,6年级下,6,下,53,stay up late,stay up late,,,un. 整晚不睡;守着;迟睡,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r054|heard,guangdong_start3,6年级下,6,下,54,heard,heard,[hɜːd],[hɜːrd],v. 听到(hear的过去式和过去分词);闻知,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r055|noise,guangdong_start3,6年级下,6,下,55,noise,noise,[nɔɪz],[nɔɪz],n. [环境] 噪音;响声;杂音 vt. 谣传 vi. 发出声音;大声议论,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r056|got,guangdong_start3,6年级下,6,下,56,got,got,[ɡɒt],[ɡɑːt],"v. 得到,明白(get的过去式和过去分词)",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r057|kitten,guangdong_start3,6年级下,6,下,57,kitten,kitten,[ˈkɪt(ə)n],[ˈkɪt(ə)n],n. 小猫;小动物 vi. 产小猫,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r058|got a poor grade,guangdong_start3,6年级下,6,下,58,got a poor grade,got a poor grade,,,无,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r059|because,guangdong_start3,6年级下,6,下,59,because,because,"[bɪˈkəz, bɪˈkɒz]","[bɪˈkəz, bɪˈkɔːz]",conj. 因为,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r060|climb,guangdong_start3,6年级下,6,下,60,climb,climb,[klaɪm],[klaɪm],n. 爬;攀登 vi. 爬;攀登;上升 vt. 爬;攀登;上升,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r061|mountain,guangdong_start3,6年级下,6,下,61,mountain,mountain,[ˈmaʊntən],[ˈmaʊntn],n. 山;山脉,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r062|why,guangdong_start3,6年级下,6,下,62,why,why,[waɪ],[waɪ],int. 哎呀!什么? adv. 为什么,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r063|into,guangdong_start3,6年级下,6,下,63,into,into,[ˈɪntə],[ˈɪntə; ˈɪntu; ˈɪntuː],prep. 到...里;深入...之中;成为...状况;进入到...之内,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r064|cave,guangdong_start3,6年级下,6,下,64,cave,cave,[keɪv],[keɪv],"n. 洞穴,窑洞 vi. 凹陷,塌落;投降 vt. 使凹陷,使塌落;在...挖洞穴",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r065|angry,guangdong_start3,6年级下,6,下,65,angry,angry,[ˈæŋɡri],[ˈæŋɡri],adj. 生气的;愤怒的;狂暴的;(伤口等)发炎的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r066|proud,guangdong_start3,6年级下,6,下,66,proud,proud,[praʊd],[praʊd],adj. 自豪的;得意的;自负的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r067|turn on,guangdong_start3,6年级下,6,下,67,turn on,turn on,[tɜ:n ɒn],[tɜːrn ɑːn],na. 转向;对...进行突击,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r068|turn on the light,guangdong_start3,6年级下,6,下,68,turn on the light,turn on the light,,,na. 开电灯,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r069|turn off,guangdong_start3,6年级下,6,下,69,turn off,turn off,[tɜ:n ɒf],[tɜːrn ɔ:f],v. 关掉,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r070|turn off the tv,guangdong_start3,6年级下,6,下,70,turn off the TV,turn off the tv,,,无,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r071|put away,guangdong_start3,6年级下,6,下,71,put away,put away,,,v. 把...收起来;储存,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r072|put away your books,guangdong_start3,6年级下,6,下,72,put away your books,put away your books,,,无,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r073|take out,guangdong_start3,6年级下,6,下,73,take out,take out,,,na. 取出;带出(散步等);除去(污点等);取得(专卖权等),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r074|trash,guangdong_start3,6年级下,6,下,74,trash,trash,[træʃ],[træʃ],n. 垃圾;废物 vt. 丢弃;修剪树枝,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r075|put on,guangdong_start3,6年级下,6,下,75,put on,put on,[pʊt ɒn],[pʊt ɑːn],na. 假话,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r076|put on your jacket,guangdong_start3,6年级下,6,下,76,put on your jacket,put on your jacket,,,无,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r077|hang up,guangdong_start3,6年级下,6,下,77,hang up,hang up,[ˈhæŋ ʌp],[hæŋ ʌp],v. 挂断电话;挂机;悬挂;耽搁,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r078|hang up your clothes,guangdong_start3,6年级下,6,下,78,hang up your clothes,hang up your clothes,,,无,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r079|busy,guangdong_start3,6年级下,6,下,79,busy,busy,[ˈbɪzi],[ˈbɪzi],adj. 忙碌的;热闹的;正被占用的 vt. 使忙于,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r080|in a minute,guangdong_start3,6年级下,6,下,80,in a minute,in a minute,,,na. 马上,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r081|later,guangdong_start3,6年级下,6,下,81,later,later,[ˈleɪtə(r)],[ˈleɪtər],adv. 后来;稍后;随后 adj. 更迟的;更后的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r082|carried,guangdong_start3,6年级下,6,下,82,carried,carried,[ˈkærid],[ˈkærid],v. 保持(carry的过去式和过去分词);搬运 adj. 被运的;入神的;忘我的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r083|pushed,guangdong_start3,6年级下,6,下,83,pushed,pushed,[pʊʃt],[pʊʃt],v. 推;挤;逼迫(push的过去式和过去分词) adj. 处于窘境的;为难的;推挤现象的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r084|gave,guangdong_start3,6年级下,6,下,84,gave,gave,[ɡeɪv],[ɡeɪv],v. 给予(give的过去式),广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r085|found,guangdong_start3,6年级下,6,下,85,found,found,[faʊnd],[faʊnd],"v. 找到(find的过去分词) vt. 创立,建立;创办",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r086|dropped,guangdong_start3,6年级下,6,下,86,dropped,dropped,[drɒpt],[drɑːpt],"v. 下降,减少;掉下,滴下(drop的过去式和过去分词形式) adj. 抛踢球得分的",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r087|pulled,guangdong_start3,6年级下,6,下,87,pulled,pulled,['pʊld],[pʊld],"v. 拉,[交] 牵引(pull的过去式) adj. 牵引的;扯下来的",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r088|must,guangdong_start3,6年级下,6,下,88,must,must,[məst],[məst; mʌst],"aux. 必须,一定;可以,应当;很可能 n. 绝对必要的事物;未发酵葡萄汁",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r089|master,guangdong_start3,6年级下,6,下,89,master,master,[ˈmɑːstə(r)],[ˈmæstər],vt. 控制;精通;征服 n. 硕士;主人;大师;教师 adj. 主人的;主要的;熟练的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r090|way,guangdong_start3,6年级下,6,下,90,way,way,[weɪ],[weɪ],n. 方法;道路;方向;行业;习惯 adj. 途中的 adv. 大大地;远远地,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r091|careful,guangdong_start3,6年级下,6,下,91,careful,careful,[ˈkeəf(ə)l],[ˈkerfl],"adj. 仔细的,小心的",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r092|dangerous,guangdong_start3,6年级下,6,下,92,dangerous,dangerous,[ˈdeɪndʒərəs],[ˈdeɪndʒərəs],adj. 危险的 危险地,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r093|afraid,guangdong_start3,6年级下,6,下,93,afraid,afraid,[əˈfreɪd],[əˈfreɪd],adj. 害怕的;恐怕;担心的,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r094|club,guangdong_start3,6年级下,6,下,94,club,club,[klʌb],[klʌb],"n. 俱乐部,社团;夜总会;棍棒;(扑克牌中的)梅花 adj. 俱乐部的 vt. 用棍棒打;募集 vi. 集资;组成俱乐部",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r095|fight,guangdong_start3,6年级下,6,下,95,fight,fight,[faɪt],[faɪt],"n. 打架;战斗,斗志 vi. 打架;与...打仗,与...斗争;反对...提案",广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r096|hurry up,guangdong_start3,6年级下,6,下,96,hurry up,hurry up,['hʌrɪ ʌp],['hɜːrɪ ʌp],na. 催促;赶快,广东版三年级起点六年级下.xlsx
guangdong_start3|g6-lower|r097|go out,guangdong_start3,6年级下,6,下,97,go out,go out,,,na. 出去;灭;辞职;下台,广东版三年级起点六年级下.xlsx
