SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
hujiao_start3|g4-lower|r034|at noon,hujiao_start3,4年级下,4,下,34,at noon,at noon,,,na. 在中午,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r035|go down,hujiao_start3,4年级下,4,下,35,go down,go down,,,"na. 下去;(飞机)坠落;继续到 (风,浪等)平静下来;消退",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r036|at night,hujiao_start3,4年级下,4,下,36,at night,at night,,,na. 在黄昏时候;晚上,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r037|take a walk,hujiao_start3,4年级下,4,下,37,take a walk,take a walk,,,na. 散步,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r038|subject,hujiao_start3,4年级下,4,下,38,subject,subject,[ˈsʌbdʒɪkt; ˈsʌbdʒekt],[ˈsʌbdʒɪkt; ˈsʌbdʒekt],n. 主题;科目;[语] 主语;国民 adj. 服从的;易患...的;受制于...的 vt. 使...隶属;使屈从于...,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r039|lesson,hujiao_start3,4年级下,4,下,39,lesson,lesson,[ˈlesn],[ˈlesn],n. 教训;课 vt. 教训;上课,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r040|chinese,hujiao_start3,4年级下,4,下,40,Chinese,chinese,[ˌtʃaɪˈniːz],[ˌtʃaɪˈniːz],"n. 中文,汉语;中国人 adj. 中国的,中国人的;中国话的",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r041|maths,hujiao_start3,4年级下,4,下,41,Maths,maths,[mæθs],[mæθs],n. 数学(等于mathematics),沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r042|english,hujiao_start3,4年级下,4,下,42,English,english,[ˈɪŋɡlɪʃ],[ˈɪŋɡlɪʃ],n. 英语;英国人;英文;英格兰人 adj. 英国人的;英国的;英文的 vt. 把...译成英语,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r043|science,hujiao_start3,4年级下,4,下,43,Science,science,[ˈsaɪəns],[ˈsaɪəns],n. 科学;技术;学科;理科,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r044|pe,hujiao_start3,4年级下,4,下,44,PE,pe,[peɪ],[peɪ],"abbr. 体育课,体能训练(physical education)",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r045|music,hujiao_start3,4年级下,4,下,45,Music,music,[ˈmjuːzɪk],[ˈmjuːzɪk],"n. 音乐,乐曲",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r046|art,hujiao_start3,4年级下,4,下,46,Art,art,[ɑːt],[ɑːrt],n. 艺术;美术;艺术品 v. 是(be的变体) adj. 艺术的;艺术品的,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r047|timetable,hujiao_start3,4年级下,4,下,47,timetable,timetable,[ˈtaɪmteɪb(ə)l],[ˈtaɪmteɪbl],n. 时间表;时刻表;课程表,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r048|from,hujiao_start3,4年级下,4,下,48,from,from,[frəm; frɒm],[frəm; frʌm; frɑːm],"prep. 来自,从;由于;今后",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r049|a.m.,hujiao_start3,4年级下,4,下,49,a.m.,a.m.,[ˌeɪ ˈem],[ˌeɪ ˈem],"abbr. 上午,午前(ante meridiem)",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r050|p.m.,hujiao_start3,4年级下,4,下,50,p.m.,p.m.,[ˌpiː ˈem],[ˌpiː ˈem],abbr. (=prime minister)总理;首相;午后 n. 总理(全写为 prime minister),沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r051|break,hujiao_start3,4年级下,4,下,51,break,break,[breɪk],[breɪk],vi. 打破;折断;弄坏;削弱 vt. (使)破;打破(纪录);(常指好天气)突变;开始 vi. (嗓音)突变;突破;破晓;(价格)突然下跌 n. 破裂;间断;(持续一段时间的状况的)改变;间歇,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r052|from ... to ...,hujiao_start3,4年级下,4,下,52,from ... to ...,from ... to ...,,,从到;从什么到什么;起止时间,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r053|sport,hujiao_start3,4年级下,4,下,53,sport,sport,[spɔːt],[spɔːrt],n. 运动;游戏;娱乐;运动会;玩笑 adj. 运动的 vt. 游戏;参加体育运动;夸耀 vi. 游戏,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r054|football,hujiao_start3,4年级下,4,下,54,football,football,[ˈfʊtbɔːl],[ˈfʊtbɔːl],"n. 足球,橄榄球 vi. 踢足球;打橄榄球",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r055|club,hujiao_start3,4年级下,4,下,55,club,club,[klʌb],[klʌb],"n. 俱乐部,社团;夜总会;棍棒;(扑克牌中的)梅花 adj. 俱乐部的 vt. 用棍棒打;募集 vi. 集资;组成俱乐部",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r056|join,hujiao_start3,4年级下,4,下,56,join,join,[dʒɔɪn],[dʒɔɪn],vt. 参加;结合;连接 vi. 加入;参加;结合 n. 结合;连接;接合点,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r057|tell,hujiao_start3,4年级下,4,下,57,tell,tell,[tel],[tel],"vt. 告诉,说;辨别;吩咐;断定 vi. 讲述;告发,泄密;识别",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r058|about,hujiao_start3,4年级下,4,下,58,about,about,[əˈbaʊt],[əˈbaʊt],prep. 关于;大约 n. 大致;粗枝大叶;不拘小节的人 adj. 在附近的;四处走动的;在起作用的 adv. 大约;周围;到处,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r059|basketball,hujiao_start3,4年级下,4,下,59,basketball,basketball,[ˈbɑːskɪtbɔːl],[ˈbæskɪtbɔːl],n. 篮球;篮球运动,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r060|volleyball,hujiao_start3,4年级下,4,下,60,volleyball,volleyball,[ˈvɒlibɔːl],[ˈvɑːlibɔːl],n. 排球,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r061|us,hujiao_start3,4年级下,4,下,61,us,us,[əs; ʌs],[əs; ʌs],pron. 我们,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r062|table tennis,hujiao_start3,4年级下,4,下,62,table tennis,table tennis,['teɪb(ə)l'tenɪs],[ˈteɪbl tenɪs],n. 乒乓球运动,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r063|play football,hujiao_start3,4年级下,4,下,63,play football,play football,,,na. 踢足球;对难办的事采取踢皮球的态度,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r064|play basketball,hujiao_start3,4年级下,4,下,64,play basketball,play basketball,,,打篮球;玩篮球;篮球锻炼知多少,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r065|play volleyball,hujiao_start3,4年级下,4,下,65,play volleyball,play volleyball,,,打排球;玩排球;排球比赛,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r066|wonderful,hujiao_start3,4年级下,4,下,66,wonderful,wonderful,[ˈwʌndəf(ə)l],[ˈwʌndərf(ə)l],"adj. 极好的,精彩的,绝妙的;奇妙的;美妙;胜;神妙",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r067|violin,hujiao_start3,4年级下,4,下,67,violin,violin,[ˌvaɪəˈlɪn],[ˌvaɪəˈlɪn],n. 小提琴;小提琴手,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r068|guitar,hujiao_start3,4年级下,4,下,68,guitar,guitar,[ɡɪˈtɑː(r)],[ɡɪˈtɑːr],"n. 吉他,六弦琴 vi. 弹吉他",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r069|whose,hujiao_start3,4年级下,4,下,69,whose,whose,[huːz],[huːz],pron. 谁的(疑问代词),沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r070|piano,hujiao_start3,4年级下,4,下,70,piano,piano,[piˈænəʊ],[piˈænoʊ],n. 钢琴,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r071|city,hujiao_start3,4年级下,4,下,71,city,city,[ˈsɪti],[ˈsɪti],"n. 城市,都市 adj. 城市的;都会的",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r072|bag,hujiao_start3,4年级下,4,下,72,bag,bag,[bæɡ],[bæɡ],"n. 袋;猎获物;(俚)一瓶啤酒 vt. 猎获;把...装入袋中;占据,私吞;使膨大 vi. 松垂",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r073|gold,hujiao_start3,4年级下,4,下,73,gold,gold,[ɡəʊld],[ɡoʊld],"n. 金,黄金;金色;金币 adj. 金的,金制的;金色的",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r074|all,hujiao_start3,4年级下,4,下,74,all,all,[ɔːl],[ɔːl],n. 全部 adj. 全部的 adv. 全然地;越发 pron. 全部,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r075|play the violin,hujiao_start3,4年级下,4,下,75,play the violin,play the violin,,,拉小提琴;弹小提琴;演奏小提琴,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r076|play the guitar,hujiao_start3,4年级下,4,下,76,play the guitar,play the guitar,,,弹吉他;弹吉它;谈吉他,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r077|o'clock,hujiao_start3,4年级下,4,下,77,o'clock,o'clock,,,abbr. ...点钟(等于of the clock),沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r078|quarter,hujiao_start3,4年级下,4,下,78,quarter,quarter,[ˈkwɔːtə(r)],[ˈkwɔːrtər],num. 四分之一 n. 四分之一;地区;季度;一刻钟;两角五分;节 vt. 将...四等分;供某人住宿 vi. 住宿;驻扎,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r079|time,hujiao_start3,4年级下,4,下,79,time,time,[taɪm],[taɪm],n. 时间;时代;次数;节拍;倍数 adj. 定时的;定期的;分期的 vt. 计时;测定...的时间;安排...的速度,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r080|half,hujiao_start3,4年级下,4,下,80,half,half,[hɑːf],[hæf],n. 一半;半场;半学年 adj. 一半的;不完全的;半途的 adv. 一半地;部分地,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r081|wash,hujiao_start3,4年级下,4,下,81,wash,wash,[wɒʃ],[wɑːʃ],n. 洗涤;洗的衣服;化妆水;冲积物 vt. 洗涤;洗刷;冲走;拍打 vi. 洗澡;被冲蚀,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r082|dinner,hujiao_start3,4年级下,4,下,82,dinner,dinner,[ˈdɪnə(r)],[ˈdɪnər],"n. 晚餐,晚宴;宴会;正餐",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r083|start,hujiao_start3,4年级下,4,下,83,start,start,[stɑːt],[stɑːrt],n. 开始;起点 vt. 开始;启动 vi. 出发,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r084|catch,hujiao_start3,4年级下,4,下,84,catch,catch,[kætʃ],[kætʃ],n. 捕捉;捕获物;窗钩 vt. 赶上;抓住;感染;了解 vi. 赶上;抓住,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r085|get up,hujiao_start3,4年级下,4,下,85,get up,get up,[ɡet ʌp],[ɡet ʌp],na. 起床;起身;站起来;叫...起床,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r086|brush ... teeth,hujiao_start3,4年级下,4,下,86,brush ... teeth,brush ... teeth,,,刷牙;刷牙了;爸爸节之一起刷牙,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r087|half past ...,hujiao_start3,4年级下,4,下,87,half past ...,half past ...,,,点半;半点;踏半,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r088|have breakfast,hujiao_start3,4年级下,4,下,88,have breakfast,have breakfast,[hæv 'brekfəst],[hæv ˈbrekfəst],吃早饭;吃早餐;吃早点,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r089|go to school,hujiao_start3,4年级下,4,下,89,go to school,go to school,,,na. 到校上课;上学去;开始求学,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r090|wash ... face,hujiao_start3,4年级下,4,下,90,wash ... face,wash ... face,,,无,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r091|have lunch,hujiao_start3,4年级下,4,下,91,have lunch,have lunch,[hæv lʌntʃ],[hæv lʌntʃ],吃午饭;吃午餐;吃中饭,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r092|have dinner,hujiao_start3,4年级下,4,下,92,have dinner,have dinner,,,吃晚饭;吃饭;吃正餐,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r093|go to bed,hujiao_start3,4年级下,4,下,93,go to bed,go to bed,,,na. 睡;同床;【印】付印,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r094|week,hujiao_start3,4年级下,4,下,94,week,week,[wiːk],[wiːk],"n. 周,星期",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r095|monday,hujiao_start3,4年级下,4,下,95,Monday,monday,[ˈmʌndeɪ],[ˈmʌndeɪ],n. 星期一,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r096|with,hujiao_start3,4年级下,4,下,96,with,with,[wɪð],[wɪð; wɪθ],prep. 用;随着;支持;和...在一起,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r097|tuesday,hujiao_start3,4年级下,4,下,97,Tuesday,tuesday,[ˈtjuːzdeɪ],[ˈtuːzdeɪ],n. 星期二,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r098|wednesday,hujiao_start3,4年级下,4,下,98,Wednesday,wednesday,[ˈwenzdeɪ],[ˈwenzdeɪ],n. 星期三,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r099|thursday,hujiao_start3,4年级下,4,下,99,Thursday,thursday,[ˈθɜːzdeɪ],[ˈθɜːrzdeɪ],n. 星期四,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r100|friday,hujiao_start3,4年级下,4,下,100,Friday,friday,[ˈfraɪdeɪ],[ˈfraɪdeɪ],n. 星期五,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r101|game,hujiao_start3,4年级下,4,下,101,game,game,[ɡeɪm],[ɡeɪm],n. 游戏;比赛 adj. 勇敢的 vi. 赌博,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r102|saturday,hujiao_start3,4年级下,4,下,102,Saturday,saturday,[ˈsætədeɪ],[ˈsætərdeɪ],n. 星期六,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r103|sunday,hujiao_start3,4年级下,4,下,103,Sunday,sunday,[ˈsʌndeɪ],[ˈsʌndeɪ],n. 星期日;礼拜日,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r104|clock,hujiao_start3,4年级下,4,下,104,clock,clock,[klɒk],[klɑːk],n. 时钟;计时器 vt. 记录;记时 vi. 打卡;记录时间,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r105|play chess,hujiao_start3,4年级下,4,下,105,play chess,play chess,[pleɪ tʃes],[pleɪ tʃes],na. 下象棋,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r106|at the weekend,hujiao_start3,4年级下,4,下,106,at the weekend,at the weekend,,,在周末;在这个周末;周末生活,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r107|late for,hujiao_start3,4年级下,4,下,107,late for,late for,,,adj. 迟于,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r108|be late for,hujiao_start3,4年级下,4,下,108,be late for,be late for,[bi leɪt fɔː(r)],[bi leɪt fɔːr],v. 迟到,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r109|china,hujiao_start3,4年级下,4,下,109,China,china,[ˈtʃaɪnə],[ˈtʃaɪnə],"n. 中国 n. china,瓷器 adj. 中国的;中国制造的 adj. china,瓷制的",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r110|talk,hujiao_start3,4年级下,4,下,110,talk,talk,[tɔːk],[tɔːk],n. 谈话;演讲;空谈 vi. 谈话;说闲话 vt. 说;谈话;讨论,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r111|may,hujiao_start3,4年级下,4,下,111,May,may,[meɪ],[meɪ],"aux. 可以,能够;可能,也许;祝,愿;会,能",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r112|june,hujiao_start3,4年级下,4,下,112,June,june,[dʒuːn],[dʒuːn],"n. 六月;琼(人名,来源于拉丁语,含义是“年轻气盛的六月”)",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r113|january,hujiao_start3,4年级下,4,下,113,January,january,[ˈdʒænjuəri],[ˈdʒænjueri],n. 一月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r114|february,hujiao_start3,4年级下,4,下,114,February,february,[ˈfebruəri],[ˈfebrueri],n. 二月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r115|march,hujiao_start3,4年级下,4,下,115,March,march,[mɑːtʃ],[mɑːrtʃ],n. 三月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r116|april,hujiao_start3,4年级下,4,下,116,April,april,[ˈeɪprəl],[ˈeɪprəl],n. 四月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r117|july,hujiao_start3,4年级下,4,下,117,July,july,[dʒʊˈlaɪ],[dʒʊˈlaɪ],n. 七月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r118|august,hujiao_start3,4年级下,4,下,118,August,august,[ˈɔːɡəst],[ˈɔːɡəst],n. 八月(简写为Aug) adj. 威严的;令人敬畏的,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r119|september,hujiao_start3,4年级下,4,下,119,September,september,[sepˈtembə(r)],[sepˈtembər],n. 九月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r120|october,hujiao_start3,4年级下,4,下,120,October,october,[ɒkˈtəʊbə(r)],[ɑːkˈtoʊbər],n. [天] 十月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r121|november,hujiao_start3,4年级下,4,下,121,November,november,[nəʊˈvembə(r)],[noʊˈvembər],n. 十一月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r122|december,hujiao_start3,4年级下,4,下,122,December,december,[dɪˈsembə(r)],[dɪˈsembər],n. 十二月,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r123|email,hujiao_start3,4年级下,4,下,123,email,email,[ˈiːmeɪl],[ˈiːmeɪl],n. 电子信函 vt. 给...发电子邮件,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r124|hat,hujiao_start3,4年级下,4,下,124,hat,hat,[hæt],[hæt],n. 帽子 vt. 给......戴上帽子 vi. 供应帽子;制造帽子,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r125|wear,hujiao_start3,4年级下,4,下,125,wear,wear,[weə(r)],[wer],n. 衣物;磨损;耐久性 v. 穿着;用旧;耗损;面露,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r126|yours,hujiao_start3,4年级下,4,下,126,yours,yours,[jɔːz],[jərz; jɔːrz; jʊrz],"pron. 你(们)的东西;你的责任[义务];你的家属;来信,尊函 adj. 你(们)的(东西);信末署名前用语",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r127|every year,hujiao_start3,4年级下,4,下,127,every year,every year,,,na. 每年,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r128|garden,hujiao_start3,4年级下,4,下,128,garden,garden,[ˈɡɑːdn],[ˈɡɑːrdn],n. 花园;菜园 vt. 栽培花木 vi. 从事园艺;在园中种植,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r129|plant,hujiao_start3,4年级下,4,下,129,plant,plant,[plɑːnt],[plænt],"n. 工厂,车间;植物;设备;庄稼 vt. 种植;培养;栽培;安置 vi. 种植",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r130|leaf,hujiao_start3,4年级下,4,下,130,leaf,leaf,[liːf],[liːf],"n. 叶子;(书籍等的)一张;扇页 vi. 生叶;翻书页 vt. 翻...的页,匆匆翻阅",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r131|water,hujiao_start3,4年级下,4,下,131,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r132|them,hujiao_start3,4年级下,4,下,132,them,them,[ðəm; ðem],[ðəm; ðem],pron. 他们;它们;她们,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r133|grow,hujiao_start3,4年级下,4,下,133,grow,grow,[ɡrəʊ],[ɡroʊ],vi. 发展;生长;渐渐变得... vt. 使生长;种植;扩展,沪教版三年级起点四年级下.xlsx
hujiao_start3|g4-lower|r134|seed,hujiao_start3,4年级下,4,下,134,seed,seed,[siːd],[siːd],n. 种子;根据;精液;萌芽;子孙;原由 vt. 播种;结实;成熟;去...籽 vi. 播种;(植物)结实,沪教版三年级起点四年级下.xlsx
