SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
beishida_start1|g3-lower|r011|dumplings,beishida_start1,3年级下,3,下,11,dumplings,dumplings,['dʌmplɪŋz],[ˈdʌmplɪŋz],n. 饺子(dumpling的复数),北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r012|hamburgers,beishida_start1,3年级下,3,下,12,hamburgers,hamburgers,['hæmbɜːɡə(r)z],['hæmbɜːrɡərz],n. 汉堡包( hamburger的名词复数 ),北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r013|big,beishida_start1,3年级下,3,下,13,big,big,[bɪɡ],[bɪɡ],adj. 大的;重要的;量大的 adv. 大量地;顺利;夸大地,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r014|beautiful,beishida_start1,3年级下,3,下,14,beautiful,beautiful,[ˈbjuːtɪf(ə)l],[ˈbjuːtɪf(ə)l],adj. 美丽的 出色地 出色的 迷人的 迷人地,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r015|tall,beishida_start1,3年级下,3,下,15,tall,tall,[tɔːl],[tɔːl],adj. 高的;长的;过分的;夸大的 adv. 夸大地,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r016|small,beishida_start1,3年级下,3,下,16,small,small,[smɔːl],[smɔːl],"n. 小件物品;矮小的人 adj. 少的,小的;微弱的;几乎没有的;不重要的;幼小的 adv. 小小地;卑鄙地",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r017|peacock,beishida_start1,3年级下,3,下,17,peacock,peacock,[ˈpiːkɒk],[ˈpiːkɑːk],n. 孔雀;雄孔雀;爱虚荣的人 vi. 炫耀;神气活现地走,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r018|old,beishida_start1,3年级下,3,下,18,old,old,[əʊld],[oʊld],"adj. 陈旧的,古老的;年老的 n. 古时",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r019|turtle,beishida_start1,3年级下,3,下,19,turtle,turtle,[ˈtɜːt(ə)l],[ˈtɜːrtl],"n. 龟,甲鱼;海龟",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r020|young,beishida_start1,3年级下,3,下,20,young,young,[jʌŋ],[jʌŋ],"n. 年轻人;(动物的)崽,仔 adj. 年轻的;初期的;没有经验的",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r021|bad,beishida_start1,3年级下,3,下,21,bad,bad,[bæd],[bæd],"n. 坏事;坏人 adj. 坏的;严重的;劣质的 adv. 很,非常;坏地;邪恶地",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r022|good,beishida_start1,3年级下,3,下,22,good,good,[ɡʊd],[ɡʊd],n. 好处;善行;慷慨的行为 adj. 好的;优良的;愉快的;虔诚的 adv. 好,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r023|happy,beishida_start1,3年级下,3,下,23,happy,happy,[ˈhæpi],[ˈhæpi],adj. 幸福的;高兴的;巧妙的,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r024|short,beishida_start1,3年级下,3,下,24,short,short,[ʃɔːt],[ʃɔːrt],"n. 短;缺乏;短路;短裤 adj. 短的;不足的;矮的,低的 adv. 不足;突然;唐突地",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r025|fast,beishida_start1,3年级下,3,下,25,fast,fast,[fɑːst],[fæst],"n. 斋戒;绝食 adj. 快速的,迅速的;紧的,稳固的 adv. 迅速地;紧紧地;彻底地 vi. 禁食,斋戒",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r026|slow,beishida_start1,3年级下,3,下,26,slow,slow,[sləʊ],[sloʊ],adj. 慢的;减速的;迟钝的 vt. 放慢;阻碍 vi. 变慢;变萧条 adv. 慢慢地;迟缓地,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r027|fat,beishida_start1,3年级下,3,下,27,fat,fat,[fæt],[fæt],"n. 脂肪,肥肉 adj. 肥的,胖的;油腻的;丰满的 vt. 养肥;在...中加入脂肪 vi. 长肥",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r028|thin,beishida_start1,3年级下,3,下,28,thin,thin,[θɪn],[θɪn],n. 细小部分 adj. 薄的;瘦的;稀薄的;微弱的 vt. 使瘦;使淡;使稀疏 vi. 变薄;变瘦;变淡 adv. 稀疏地;微弱地,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r029|long,beishida_start1,3年级下,3,下,29,long,long,[lɒŋ],[lɔːŋ],"n. 长时间;[语] 长音节;(服装的)长尺寸;长裤 adj. 长的;过长的;做多头的;长时间的;冗长的,长音 vi. 渴望;热望 adv. 长期地;始终",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r030|hot,beishida_start1,3年级下,3,下,30,hot,hot,[hɒt],[hɑːt],adj. 热的;辣的;热情的;激动的;紧迫的 vt. 增加;给...加温 adv. 热;紧迫地 vi. 变热,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r031|soup,beishida_start1,3年级下,3,下,31,soup,soup,[suːp],[suːp],"n. 汤,羹;马力 vt. 加速;增加马力",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r032|thirsty,beishida_start1,3年级下,3,下,32,thirsty,thirsty,[ˈθɜːsti],[ˈθɜːrsti],"adj. 口渴的,口干的;渴望的,热望的",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r033|some,beishida_start1,3年级下,3,下,33,some,some,[sʌm],[sʌm; səm],adj. 一些;某个;大约;相当多的 pron. 一些;若干;其中的一部分;(数,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r034|cola,beishida_start1,3年级下,3,下,34,cola,cola,[ˈkəʊlə],[ˈkoʊlə],n. 可乐;可乐树(其子含咖啡碱),北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r035|hungry,beishida_start1,3年级下,3,下,35,hungry,hungry,[ˈhʌŋɡri],[ˈhʌŋɡri],adj. 饥饿的;渴望的;荒年的;不毛的,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r036|milk,beishida_start1,3年级下,3,下,36,milk,milk,[mɪlk],[mɪlk],n. 牛奶;乳状物 vt. 榨取;挤...的奶 vi. 挤奶,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r037|cold,beishida_start1,3年级下,3,下,37,cold,cold,[kəʊld],[kəʊld],"n. 寒冷;感冒 adj. 寒冷的;冷淡的,不热情的;失去知觉的 adv. 完全地",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r038|fresh,beishida_start1,3年级下,3,下,38,fresh,fresh,[freʃ],[freʃ],"n. 开始;新生;泛滥 adj. 新鲜的;清新的;淡水的;无经验的 adv. 刚刚,才;最新地",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r039|favorite,beishida_start1,3年级下,3,下,39,favorite,favorite,[ˈfeɪvərɪt],[ˈfeɪvərɪt],n. 幸运儿;喜欢的事物;特别喜欢的人 adj. 最喜爱的;中意的;宠爱的,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r040|coffee,beishida_start1,3年级下,3,下,40,coffee,coffee,[ˈkɒfi],[ˈkɔːfi],n. 咖啡;咖啡豆;咖啡色,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r041|water,beishida_start1,3年级下,3,下,41,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r042|iced tea,beishida_start1,3年级下,3,下,42,iced tea,iced tea,,,n. 冰茶,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r043|store,beishida_start1,3年级下,3,下,43,store,store,[stɔː(r)],[stɔːr],"n. 商店;储备,贮藏;仓库 vt. 贮藏,储存",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r044|hat,beishida_start1,3年级下,3,下,44,hat,hat,[hæt],[hæt],n. 帽子 vt. 给......戴上帽子 vi. 供应帽子;制造帽子,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r045|new,beishida_start1,3年级下,3,下,45,new,new,[njuː],[nuː],"adj. 新的,新鲜的;更新的;初见的 adv. 新近",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r046|clock,beishida_start1,3年级下,3,下,46,clock,clock,[klɒk],[klɑːk],n. 时钟;计时器 vt. 记录;记时 vi. 打卡;记录时间,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r047|storybook,beishida_start1,3年级下,3,下,47,storybook,storybook,[ˈstɔːribʊk],[ˈstɔːribʊk],n. 故事书;小说,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r048|sell,beishida_start1,3年级下,3,下,48,sell,sell,[sel],[sel],n. 销售;失望;推销术 vt. 销售;推销;出卖;欺骗 vi. 卖;出售;受欢迎;有销路,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r049|newspaper,beishida_start1,3年级下,3,下,49,newspaper,newspaper,[ˈnjuːzpeɪpə(r)],[ˈnuːzpeɪpər],n. 报纸 报社 旧报纸,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r050|magazine,beishida_start1,3年级下,3,下,50,magazine,magazine,[ˌmæɡəˈziːn],[ˈmæɡəziːn],n. 杂志;弹药库;胶卷盒,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r051|watch,beishida_start1,3年级下,3,下,51,watch,watch,[wɒtʃ],[wɑːtʃ],"n. 手表;监视;守护;值班人 vt. 观察;注视;看守;警戒 vi. 观看,注视;守侯,看守",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r052|umbrella,beishida_start1,3年级下,3,下,52,umbrella,umbrella,[ʌmˈbrelə],[ʌmˈbrelə],n. 雨伞;保护伞;庇护;伞形结构,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r053|toys,beishida_start1,3年级下,3,下,53,toys,toys,[tɒɪz],[tɔɪz],n. [轻] 玩具(toy的复数) v. 摆弄;调情(toy的第三人称单数),北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r054|well,beishida_start1,3年级下,3,下,54,well,well,[wel],[wel],n. 井;源泉 adj. 良好的;健康的;适宜的 adv. 很好地;充分地;满意地;适当地 v. 涌出,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r055|stomach,beishida_start1,3年级下,3,下,55,stomach,stomach,[ˈstʌmək],[ˈstʌmək],n. 胃;腹部;胃口 vt. 忍受;吃下 vi. 忍受,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r056|hurt,beishida_start1,3年级下,3,下,56,hurt,hurt,[hɜːt],[hɜːrt],n. 痛苦;危害;痛苦的原因 vt. 使受伤;损害;使疼痛;使痛心 adj. 受伤的;痛苦的;受损的 vi. 感到疼痛;有坏处;带来痛苦,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r057|mouth,beishida_start1,3年级下,3,下,57,mouth,mouth,[maʊθ],[maʊθ],"n. 口,嘴;河口 vt. 做作地说,装腔作势地说;喃喃地说出 vi. 装腔作势说话",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r058|hair,beishida_start1,3年级下,3,下,58,hair,hair,[heə(r)],[her],n. 头发;毛发;些微 adj. 毛发的;护理毛发的;用毛发制成的 vt. 除去...的毛发 vi. 生长毛发;形成毛状纤维,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r059|face,beishida_start1,3年级下,3,下,59,face,face,[feɪs],[feɪs],n. 脸;表面;面子;面容;外观;威信 vi. 向;朝 vt. 面对;面向;承认;抹盖,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r060|head,beishida_start1,3年级下,3,下,60,head,head,[hed],[hed],n. 头;头痛;上端;最前的部分;理解力 adj. 头的;主要的;在顶端的 vt. 前进;用头顶;作为...的首领;站在...的前头;给...加标题 vi. 出发;成头状物;船驶往,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r061|arm,beishida_start1,3年级下,3,下,61,arm,arm,[ɑːm],[ɑːrm],n. 手臂;武器;袖子;装备;部门 vt. 武装;备战 vi. 武装起来,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r062|hand,beishida_start1,3年级下,3,下,62,hand,hand,[hænd],[hænd],"n. 手,手艺;帮助;指针;插手 vt. 传递,交给;支持;搀扶",北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r063|leg,beishida_start1,3年级下,3,下,63,leg,leg,[leɡ],[leɡ],n. 腿;支柱,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r064|foot,beishida_start1,3年级下,3,下,64,foot,foot,[fʊt],[fʊt],n. 脚;英尺;步调;末尾 vt. 支付;给......换底 vi. 步行;跳舞;总计,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r065|ticket,beishida_start1,3年级下,3,下,65,ticket,ticket,[ˈtɪkɪt],[ˈtɪkɪt],vt. 加标签于;指派;对...开出交通违规罚单,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r066|train,beishida_start1,3年级下,3,下,66,train,train,[treɪn],[treɪn],n. 火车;行列;长队;裙裾 v. 培养;训练;瞄准,北师大版一年级起点三年级下.xlsx
beishida_start1|g3-lower|r067|window,beishida_start1,3年级下,3,下,67,window,window,[ˈwɪndəʊ],[ˈwɪndoʊ],n. 窗;窗口;窗户,北师大版一年级起点三年级下.xlsx
beishida_start1|g4-upper|r002|juggler,beishida_start1,4年级上,4,上,2,juggler,juggler,[ˈdʒʌɡlə(r)],[ˈdʒʌɡlər],n. 变戏法的人;玩杂耍的人;骗子,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r003|does,beishida_start1,4年级上,4,上,3,does,does,[dʌz],[dʌz],v. 做;工作;有用(do的第三人称单数形式),北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r004|teacher,beishida_start1,4年级上,4,上,4,teacher,teacher,[ˈtiːtʃə(r)],[ˈtiːtʃər],n. 教师;导师,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r005|juggle,beishida_start1,4年级上,4,上,5,juggle,juggle,[ˈdʒʌɡl],[ˈdʒʌɡl],vi. 玩杂耍;欺骗;歪曲 vt. 歪曲;欺骗 n. 玩戏法;欺骗,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r006|doctor,beishida_start1,4年级上,4,上,6,doctor,doctor,[ˈdɒktə(r)],[ˈdɑːktər],"vt. 修理;篡改,伪造;为...治病;授以博士学位 n. 医生;博士 vi. 就医;行医",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r007|vet,beishida_start1,4年级上,4,上,7,vet,vet,[vet],[vet],n. 兽医 vt. 审查;诊疗 vi. 作兽医;诊疗,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r008|farmer,beishida_start1,4年级上,4,上,8,farmer,farmer,[ˈfɑːmə(r)],[ˈfɑːrmər],"n. 农夫,农民",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r009|policeman,beishida_start1,4年级上,4,上,9,policeman,policeman,[pəˈliːsmən],[pəˈliːsmən],"n. 警察,警员;[分化] 淀帚(橡皮头玻璃搅棒)",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r010|nurse,beishida_start1,4年级上,4,上,10,nurse,nurse,[nɜːs],[nɜːrs],"vt. 看护,护理;照顾;培养;给...喂奶 vi. 照料,护理;喂奶;当保姆 n. 护士;奶妈,保姆",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r011|bus driver,beishida_start1,4年级上,4,上,11,bus driver,bus driver,,,na. (公共汽车)驾驶员;〈俚〉轰炸机驾驶员,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r012|singer,beishida_start1,4年级上,4,上,12,singer,singer,[ˈsɪŋə(r)],[ˈsɪŋər],"n. 歌手,歌唱家",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r013|worker,beishida_start1,4年级上,4,上,13,worker,worker,[ˈwɜːkə(r)],[ˈwɜːrkər],n. 工人;劳动者;职蚁,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r014|teach,beishida_start1,4年级上,4,上,14,teach,teach,[tiːtʃ],[tiːtʃ],vt. 教;教授;教导 vi. 教授;讲授;当老师,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r015|see,beishida_start1,4年级上,4,上,15,see,see,[siː],[siː],vi. 看;看见;领会 vt. 看见;理解;领会,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r016|squirrel,beishida_start1,4年级上,4,上,16,squirrel,squirrel,[ˈskwɪrəl],[ˈskwɜːrəl],n. 松鼠;松鼠毛皮 vt. 贮藏,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r017|build,beishida_start1,4年级上,4,上,17,build,build,[bɪld],[bɪld],n. 构造;体形;体格 vi. 建筑;建造 vt. 建立;建筑,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r018|seed,beishida_start1,4年级上,4,上,18,seed,seed,[siːd],[siːd],n. 种子;根据;精液;萌芽;子孙;原由 vt. 播种;结实;成熟;去...籽 vi. 播种;(植物)结实,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r019|leaf,beishida_start1,4年级上,4,上,19,leaf,leaf,[liːf],[liːf],"n. 叶子;(书籍等的)一张;扇页 vi. 生叶;翻书页 vt. 翻...的页,匆匆翻阅",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r020|panda,beishida_start1,4年级上,4,上,20,panda,panda,[ˈpændə],[ˈpændə],n. 熊猫;猫熊,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r021|rabbit,beishida_start1,4年级上,4,上,21,rabbit,rabbit,[ˈræbɪt],[ˈræbɪt],"n. 兔子,野兔 vt. 让...见鬼去吧 vi. 猎兔",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r022|live,beishida_start1,4年级上,4,上,22,live,live,[lɪv; laɪv],[lɪv; laɪv],adj. 活的;生动的;实况转播的;精力充沛的 vt. 经历;度过 vi. 活;居住;生存,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r023|hole,beishida_start1,4年级上,4,上,23,hole,hole,[həʊl],[hoʊl],"n. 洞,孔;洞穴,穴;突破口 vt. 凿洞 vi. 凿洞,穿孔;(高尔夫球等)进洞",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r024|grass,beishida_start1,4年级上,4,上,24,grass,grass,[ɡrɑːs],[ɡræs],"n. 草;草地,草坪 vt. 放牧;使......长满草;使......吃草 vi. 长草",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r025|tiger,beishida_start1,4年级上,4,上,25,tiger,tiger,[ˈtaɪɡə(r)],[ˈtaɪɡər],n. 老虎;凶暴的人,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r026|leopard,beishida_start1,4年级上,4,上,26,leopard,leopard,[ˈlepəd],[ˈlepərd],n. 豹;美洲豹,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r027|sheep,beishida_start1,4年级上,4,上,27,sheep,sheep,[ʃiːp],[ʃiːp],"n. 羊,绵羊;胆小鬼",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r028|cow,beishida_start1,4年级上,4,上,28,cow,cow,[kaʊ],[kaʊ],"n. 奶牛,母牛;母兽 vt. 威胁,恐吓",北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r029|giraffe,beishida_start1,4年级上,4,上,29,giraffe,giraffe,[dʒəˈrɑːf],[dʒəˈræf],n. 长颈鹿,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r030|kangaroo,beishida_start1,4年级上,4,上,30,kangaroo,kangaroo,[ˌkæŋɡəˈruː],[ˌkæŋɡəˈruː],n. 袋鼠,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r031|lion,beishida_start1,4年级上,4,上,31,lion,lion,[ˈlaɪən],[ˈlaɪən],n. 狮子;名人;勇猛的人;社交场合的名流,北师大版一年级起点四年级上.xlsx
beishida_start1|g4-upper|r032|too,beishida_start1,4年级上,4,上,32,too,too,[tuː],[tuː],adv. 太;也;很;还;非常;过度,北师大版一年级起点四年级上.xlsx
