SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
renjiao_start1|g3-lower|r035|wake up,renjiao_start1,3年级下,3,下,35,wake up,wake up,[ˈweɪk ˌʌp],[ˈweɪk ˌʌp],na. 同“wake”;叫醒;醒来;振作起来,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r036|be back,renjiao_start1,3年级下,3,下,36,be back,be back,,,na. 回家;回来,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r037|play football,renjiao_start1,3年级下,3,下,37,play football,play football,,,na. 踢足球;对难办的事采取踢皮球的态度,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r038|fly a kite,renjiao_start1,3年级下,3,下,38,fly a kite,fly a kite,,,na. 放风筝;试探舆论;开空头支票;〈美〉(从狱中)非法寄出信件,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r039|ride a bike,renjiao_start1,3年级下,3,下,39,ride a bike,ride a bike,,,骑自行车;骑车;骑单车,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r040|swim,renjiao_start1,3年级下,3,下,40,swim,swim,[swɪm],[swɪm],n. 游泳;漂浮;眩晕 adj. 游泳时穿戴的 vi. 游泳;漂浮;浸;眩晕 vt. 游过;使浮起,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r041|make a model plane,renjiao_start1,3年级下,3,下,41,make a model plane,make a model plane,,,无,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r042|make a snowman,renjiao_start1,3年级下,3,下,42,make a snowman,make a snowman,,,堆雪人;做雪人;堆一个雪人,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r043|family,renjiao_start1,3年级下,3,下,43,family,family,[ˈfæməli],[ˈfæməli],n. 家庭;亲属;家族;子女;[生]科;语族;[化]族 adj. 家庭的;家族的;适合于全家的,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r044|uncle,renjiao_start1,3年级下,3,下,44,uncle,uncle,[ˈʌŋk(ə)l],[ˈʌŋkl],n. 叔叔;伯父;伯伯;舅父;姨丈;姑父,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r045|aunt,renjiao_start1,3年级下,3,下,45,aunt,aunt,[ɑːnt],[ænt],n. 阿姨;姑妈;伯母;舅妈,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r046|cousin,renjiao_start1,3年级下,3,下,46,cousin,cousin,[ˈkʌzn],[ˈkʌzn],n. 堂兄弟姊妹;表兄弟姊妹,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r047|handsome,renjiao_start1,3年级下,3,下,47,handsome,handsome,[ˈhænsəm],[ˈhænsəm],"adj. (男子)英俊的;可观的;大方的,慷慨的;健美而端庄的",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r048|beautiful,renjiao_start1,3年级下,3,下,48,beautiful,beautiful,[ˈbjuːtɪf(ə)l],[ˈbjuːtɪf(ə)l],adj. 美丽的 出色地 出色的 迷人的 迷人地,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r049|lost,renjiao_start1,3年级下,3,下,49,lost,lost,[lɒst],[lɔːst],adj. 失去的;丧失的;迷惑的 v. 遗失(lose的过去分词);失败,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r050|water bottle,renjiao_start1,3年级下,3,下,50,water bottle,water bottle,,,un. 水壶;采水瓶;采水器;采水样器,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r051|know,renjiao_start1,3年级下,3,下,51,know,know,[nəʊ],[noʊ],vt. 知道;认识;懂得 vi. 了解;熟悉;确信,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r052|ok,renjiao_start1,3年级下,3,下,52,ok,ok,[əʊˈkeɪ],[oʊˈkeɪ],adj. 好的;不错的 adv. 行;很好 int. 好;可以 vt. 对...表示同意 n. 同意,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r053|much,renjiao_start1,3年级下,3,下,53,much,much,[mʌtʃ],[mʌtʃ],"adv. 非常,很 adj. 大量的 n. 许多,大量 pron. 许多,大量",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r054|welcome,renjiao_start1,3年级下,3,下,54,welcome,welcome,[ˈwelkəm],[ˈwelkəm],n. 欢迎 vt. 欢迎 adj. 受欢迎的 int. 欢迎,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r055|grandfather,renjiao_start1,3年级下,3,下,55,grandfather,grandfather,[ˈɡrænfɑːðə(r)],[ˈɡrænfɑːðər],n. 祖父;始祖 vt. 不受新规定限制,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r056|grandmother,renjiao_start1,3年级下,3,下,56,grandmother,grandmother,[ˈɡrænmʌðə(r)],[ˈɡrænmʌðər],n. 祖母;女祖先 vt. 当...的祖母 vi. 当祖母,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r057|father,renjiao_start1,3年级下,3,下,57,father,father,[ˈfɑːðə(r)],[ˈfɑːðər],"n. 父亲,爸爸;神父;祖先;前辈 vt. 发明,创立;当...的父亲",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r058|mother,renjiao_start1,3年级下,3,下,58,mother,mother,[ˈmʌðə(r)],[ˈmʌðər],n. 母亲;大娘;女修道院院长 vt. 生下;养育;像母亲般关怀或照管 adj. 母亲的;出生地的,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r059|brother,renjiao_start1,3年级下,3,下,59,brother,brother,[ˈbrʌðə(r)],[ˈbrʌðər],n. 兄弟;同事;战友 int. 我的老兄!,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r060|sister,renjiao_start1,3年级下,3,下,60,sister,sister,[ˈsɪstə(r)],[ˈsɪstər],n. 姐妹;(称志同道合者)姐妹;修女;护士 adj. 姐妹般的;同类型的,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r061|cooking dinner,renjiao_start1,3年级下,3,下,61,cooking dinner,cooking dinner,,,做饭;做晚餐;正在做饭,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r062|walking the dog,renjiao_start1,3年级下,3,下,62,walking the dog,walking the dog,,,无,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r063|watering the plants,renjiao_start1,3年级下,3,下,63,watering the plants,watering the plants,,,无,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r064|cleaning the room,renjiao_start1,3年级下,3,下,64,cleaning the room,cleaning the room,,,无,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r065|listening to music,renjiao_start1,3年级下,3,下,65,listening to music,listening to music,,,无,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r066|watching tv,renjiao_start1,3年级下,3,下,66,watching TV,watching tv,,,看电视;正在看电视;他在看电视,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r067|feeding the fish,renjiao_start1,3年级下,3,下,67,feeding the fish,feeding the fish,,,喂鱼 晕船,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r068|play with,renjiao_start1,3年级下,3,下,68,play with,play with,[pleɪ wɪð],[pleɪ wɪð],na. 玩弄(火等);以...自娱,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r069|in one hour,renjiao_start1,3年级下,3,下,69,in one hour,in one hour,,,无,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r070|everyone,renjiao_start1,3年级下,3,下,70,everyone,everyone,[ˈevriwʌn],[ˈevriwʌn],n. 每个人 pron. 每个人;人人,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r071|children,renjiao_start1,3年级下,3,下,71,children,children,[ˈtʃɪldrən],[ˈtʃɪldrən],n. 孩子们(child的复数),人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r072|run,renjiao_start1,3年级下,3,下,72,run,run,[rʌn],[rʌn],"n. 奔跑;赛跑;趋向;奔跑的路程 vt. 管理,经营;运行;参赛 vi. 经营;奔跑;运转",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r073|home,renjiao_start1,3年级下,3,下,73,home,home,[həʊm],[hoʊm],"n. 家,住宅;产地;家乡;避难所 adj. 国内的,家庭的;有效的 vt. 归巢,回家 adv. 在家,回家;深入地",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r074|bedroom,renjiao_start1,3年级下,3,下,74,bedroom,bedroom,[ˈbedruːm],[ˈbedruːm; ˈbedrʊm],n. 卧室 adj. 两性关系的;城郊住宅区的,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r075|living room,renjiao_start1,3年级下,3,下,75,living room,living room,['lɪvɪŋ ru:m],[ˈlɪvɪŋ ruːm],n. 客厅;起居室,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r076|bathroom,renjiao_start1,3年级下,3,下,76,bathroom,bathroom,[ˈbɑːθruːm; ˈbɑːθrʊm],[ˈbæθruːm],n. 浴室;厕所;盥洗室,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r077|dining room,renjiao_start1,3年级下,3,下,77,dining room,dining room,,,n. 饭厅;餐厅,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r078|study,renjiao_start1,3年级下,3,下,78,study,study,[ˈstʌdi],[ˈstʌdi],"n. 学习,研究;课题;书房;学问 vt. 学习;考虑;攻读;细察 vi. 研究;用功",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r079|kitchen,renjiao_start1,3年级下,3,下,79,kitchen,kitchen,[ˈkɪtʃɪn],[ˈkɪtʃɪn],n. 厨房;炊具;炊事人员,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r080|for rent,renjiao_start1,3年级下,3,下,80,for rent,for rent,,,na. 出租的;招租,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r081|sofa,renjiao_start1,3年级下,3,下,81,sofa,sofa,[ˈsəʊfə],[ˈsoʊfə],n. 沙发;长椅,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r082|light,renjiao_start1,3年级下,3,下,82,light,light,[laɪt],[laɪt],n. 光;光线;灯;打火机;领悟;浅色;天窗 adj. 轻的;浅色的;明亮的;轻松的;容易的;清淡的 vi. 点着;变亮;着火 vt. 照亮;点燃;着火 adv. 轻地;清楚地;轻便地,人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r083|bed,renjiao_start1,3年级下,3,下,83,bed,bed,[bed],[bed],"n. 床;基础;河底, 海底 vt. 使睡觉;安置,嵌入;栽种 vi. 上床;分层",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r084|door,renjiao_start1,3年级下,3,下,84,door,door,[dɔː(r)],[dɔːr],"n. 门;家,户;门口;通道",人教版一年级起点三年级下.xlsx
renjiao_start1|g3-lower|r085|box,renjiao_start1,3年级下,3,下,85,box,box,[bɒks],[bɑːks],"n. 箱,盒子;包厢;一拳 vt. 拳击;装...入盒中;打耳光 vi. 拳击",人教版一年级起点三年级下.xlsx
renjiao_start1|g4-upper|r002|running,renjiao_start1,4年级上,4,上,2,running,running,[ˈrʌnɪŋ],[ˈrʌnɪŋ],n. 运转;赛跑;流出 v. 跑;运转(run的ing形式);行驶 adj. 连续的;流动的;跑着的;运转着的,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r003|basketball,renjiao_start1,4年级上,4,上,3,basketball,basketball,[ˈbɑːskɪtbɔːl],[ˈbæskɪtbɔːl],n. 篮球;篮球运动,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r004|roller skating,renjiao_start1,4年级上,4,上,4,roller skating,roller skating,,,un. 滑旱冰,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r005|jumping rope,renjiao_start1,4年级上,4,上,5,jumping rope,jumping rope,,,跳绳;正在跳绳;跳跳绳,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r006|ping-pong,renjiao_start1,4年级上,4,上,6,ping-pong,ping-pong,[ˈpɪŋ pɒŋ],[ˈpɪŋ pɑːŋ],n. 乒乓球;桌球,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r007|what about ...?,renjiao_start1,4年级上,4,上,7,What about ...?,what about ...?,,,un. 不;...怎样,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r008|interesting,renjiao_start1,4年级上,4,上,8,interesting,interesting,[ˈɪntrəstɪŋ],[ˈɪntrəstɪŋ; ˈɪntrestɪŋ],"adj. 有趣的;引起兴趣的,令人关注的",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r009|often,renjiao_start1,4年级上,4,上,9,often,often,[ˈɒf(ə)n],[ˈɔːf(ə)n],"adv. 常常,时常",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r010|be good at,renjiao_start1,4年级上,4,上,10,be good at,be good at,,,v. 善于,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r011|late,renjiao_start1,4年级上,4,上,11,late,late,[leɪt],[leɪt],adj. 晚的;迟的;已故的;最近的 adv. 晚;迟;最近;在晚期,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r012|swim,renjiao_start1,4年级上,4,上,12,swim,swim,[swɪm],[swɪm],n. 游泳;漂浮;眩晕 adj. 游泳时穿戴的 vi. 游泳;漂浮;浸;眩晕 vt. 游过;使浮起,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r013|friend,renjiao_start1,4年级上,4,上,13,friend,friend,[frend],[frend],n. 朋友;助手;赞助者,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r014|father,renjiao_start1,4年级上,4,上,14,father,father,[ˈfɑːðə(r)],[ˈfɑːðər],"n. 父亲,爸爸;神父;祖先;前辈 vt. 发明,创立;当...的父亲",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r015|get up,renjiao_start1,4年级上,4,上,15,get up,get up,[ɡet ʌp],[ɡet ʌp],na. 起床;起身;站起来;叫...起床,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r016|visit one's grandparents,renjiao_start1,4年级上,4,上,16,visit one's grandparents,visit one's grandparents,,,无,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r017|go to a drawing club,renjiao_start1,4年级上,4,上,17,go to a drawing club,go to a drawing club,,,无,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r018|climb a hill,renjiao_start1,4年级上,4,上,18,climb a hill,climb a hill,,,无,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r019|pick fruit,renjiao_start1,4年级上,4,上,19,pick fruit,pick fruit,,,无,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r020|play computer games,renjiao_start1,4年级上,4,上,20,play computer games,play computer games,,,玩电脑游戏;打电脑游戏;玩电子游戏,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r021|go fishing,renjiao_start1,4年级上,4,上,21,go fishing,go fishing,,,去钓鱼;垂钓;我以前常去钓鱼,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r022|go to the cinema,renjiao_start1,4年级上,4,上,22,go to the cinema,go to the cinema,,,去看电影;去电影院;上电影院,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r023|on the weekend,renjiao_start1,4年级上,4,上,23,on the weekend,on the weekend,,,在周末;在这个周末;美式英语,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r024|fun,renjiao_start1,4年级上,4,上,24,fun,fun,[fʌn],[fʌn],n. 乐趣;玩笑;有趣的人或事 adj. 供娱乐用的 vi. 开玩笑,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r025|always,renjiao_start1,4年级上,4,上,25,always,always,[ˈɔːlweɪz],[ˈɔːlweɪz],"adv. 永远,一直;总是;常常",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r026|step,renjiao_start1,4年级上,4,上,26,step,step,[step],[step],"n. 步,脚步;步骤;步伐;梯级 vt. 走,迈步 vi. 踏,踩;走",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r027|paint,renjiao_start1,4年级上,4,上,27,paint,paint,[peɪnt],[peɪnt],"vt. 油漆;绘画;装饰;涂色于;描绘;(用语言,文字等)描写;擦脂粉等 vi. 油漆;描绘;绘画;化妆 n. 油漆;颜料,涂料;绘画作品;胭脂等化妆品;色彩,装饰",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r028|evening,renjiao_start1,4年级上,4,上,28,evening,evening,[ˈiːvnɪŋ],[ˈiːvnɪŋ],n. 晚上;傍晚;(联欢性的)晚会;后期 adj. 在晚上的;为晚上的;晚上用的 int. 晚上好(等于good evening),人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r029|dirty,renjiao_start1,4年级上,4,上,29,dirty,dirty,[ˈdɜːti],[ˈdɜːrti],"adj. 下流的,卑鄙的;肮脏的;恶劣的;暗淡的 vt. 弄脏 vi. 变脏",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r030|their,renjiao_start1,4年级上,4,上,30,their,their,[ðeə(r)],[ðer],"pron. 他们的,她们的;它们的",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r031|house,renjiao_start1,4年级上,4,上,31,house,house,[haʊs],[haʊs],n. 住宅;家庭;机构;议会;某种用途的建筑物 vt. 覆盖;给...房子住;把...储藏在房内 vi. 住,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r032|poor,renjiao_start1,4年级上,4,上,32,poor,poor,[pɔː(r)],[pʊr; pɔːr],adj. 贫穷的;可怜的;贫乏的;卑鄙的,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r033|hope,renjiao_start1,4年级上,4,上,33,hope,hope,[həʊp],[hoʊp],n. 希望;期望;信心 vi. 希望;期待;信赖 vt. 希望;期望,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r034|so,renjiao_start1,4年级上,4,上,34,so,so,[səʊ],[soʊ],"conj. 所以;因此 adv. 如此,这么;确是如此 pron. 这样",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r035|saturday,renjiao_start1,4年级上,4,上,35,Saturday,saturday,[ˈsætədeɪ],[ˈsætərdeɪ],n. 星期六,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r036|near,renjiao_start1,4年级上,4,上,36,near,near,[nɪə(r)],[nɪr],adj. 近的;亲近的;近似的 adv. 近;接近 prep. 靠近;近似于,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r037|day,renjiao_start1,4年级上,4,上,37,day,day,[deɪ],[deɪ],n. 一天;时期;白昼 adj. 日间的;逐日的 adv. 每天;经常在白天地,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r038|usually,renjiao_start1,4年级上,4,上,38,usually,usually,[ˈjuːʒuəli],[ˈjuːʒuəli; ˈjuːʒəli],"adv. 通常,经常",人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r039|by bus,renjiao_start1,4年级上,4,上,39,by bus,by bus,,,na. 乘公共汽车,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r040|by boat,renjiao_start1,4年级上,4,上,40,by boat,by boat,,,na. 乘船,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r041|by ship,renjiao_start1,4年级上,4,上,41,by ship,by ship,,,乘船;乘轮船;坐轮船,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r042|by car,renjiao_start1,4年级上,4,上,42,by car,by car,,,na. 乘电车;乘汽车,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r043|by taxi,renjiao_start1,4年级上,4,上,43,by taxi,by taxi,,,乘出租车;坐出租车;打的,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r044|by bike,renjiao_start1,4年级上,4,上,44,by bike,by bike,,,骑自行车;骑车;骑单车,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r045|on foot,renjiao_start1,4年级上,4,上,45,on foot,on foot,,,na. 步行;在进行中;徒步,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r046|by school bus,renjiao_start1,4年级上,4,上,46,by school bus,by school bus,,,无,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r047|by subway,renjiao_start1,4年级上,4,上,47,by subway,by subway,,,乘地铁;坐地铁;乘坐地铁,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r048|by plane,renjiao_start1,4年级上,4,上,48,by plane,by plane,,,adv. 乘飞机,人教版一年级起点四年级上.xlsx
renjiao_start1|g4-upper|r049|by train,renjiao_start1,4年级上,4,上,49,by train,by train,,,na. 坐火车,人教版一年级起点四年级上.xlsx
