SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
cambridge_join_start3|g3-lower|r104|twenty,cambridge_join_start3,3年级下,3,下,104,twenty,twenty,[ˈtwenti],[ˈtwenti],num. 二十 n. 二十;二十年代 adj. 二十的,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r105|we,cambridge_join_start3,3年级下,3,下,105,we,we,[wi; wiː],[wi],"pron. 我们(主格);笔者,本人(作者或演讲人使用);朕,寡人",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r106|bad,cambridge_join_start3,3年级下,3,下,106,bad,bad,[bæd],[bæd],"n. 坏事;坏人 adj. 坏的;严重的;劣质的 adv. 很,非常;坏地;邪恶地",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r107|bread,cambridge_join_start3,3年级下,3,下,107,bread,bread,[bred],[bred],n. 面包;生计 vt. 在...上洒面包屑,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r108|breakfast,cambridge_join_start3,3年级下,3,下,108,breakfast,breakfast,[ˈbrekfəst],[ˈbrekfəst],n. 早餐;早饭 vt. 为...供应早餐 vi. 吃早餐,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r109|bus,cambridge_join_start3,3年级下,3,下,109,bus,bus,[bʌs],[bʌs],n. 公共汽车 乘公共汽车,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r110|cola,cambridge_join_start3,3年级下,3,下,110,cola,cola,[ˈkəʊlə],[ˈkoʊlə],n. 可乐;可乐树(其子含咖啡碱),JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r111|cornflakes,cambridge_join_start3,3年级下,3,下,111,cornflakes,cornflakes,[ˈkɔːnfleɪks],[ˈkɔːrnfleɪks],n. 玉米片(cornflake的复数),JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r112|for,cambridge_join_start3,3年级下,3,下,112,for,for,[fə(r)],[fər; fɔːr],"prep. 为,为了;因为;给;对于;至于;适合于 conj. 因为",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r113|friend,cambridge_join_start3,3年级下,3,下,113,friend,friend,[frend],[frend],n. 朋友;助手;赞助者,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r114|ham,cambridge_join_start3,3年级下,3,下,114,ham,ham,[hæm],[hæm],adj. 过火的;做作的 vi. 表演过火 vt. 演得过火 n. 火腿;业余无线电爱好者;蹩脚演员,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r115|hamburger,cambridge_join_start3,3年级下,3,下,115,hamburger,hamburger,[ˈhæmbɜːɡə(r)],[ˈhæmbɜːrɡər],"n. 汉堡包,火腿汉堡;牛肉饼,肉饼;碎牛肉",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r116|hungry,cambridge_join_start3,3年级下,3,下,116,hungry,hungry,[ˈhʌŋɡri],[ˈhʌŋɡri],adj. 饥饿的;渴望的;荒年的;不毛的,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r117|jam,cambridge_join_start3,3年级下,3,下,117,jam,jam,[dʒæm],[dʒæm],"n. 果酱;拥挤;困境;扣篮 vt. 使堵塞;挤进,使塞满;混杂;压碎 vi. 堵塞;轧住",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r118|noodles,cambridge_join_start3,3年级下,3,下,118,noodles,noodles,[ˈnuːd(ə)lz],[ˈnuːd(ə)lz],"n. 面条,挂面(noodle的复数形式)",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r119|popcorn,cambridge_join_start3,3年级下,3,下,119,popcorn,popcorn,[ˈpɒpkɔːn],[ˈpɑːpkɔːrn],"n. 爆米花,爆玉米花",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r120|roll,cambridge_join_start3,3年级下,3,下,120,roll,roll,[rəʊl],[roʊl],"n. 卷,卷形物;名单;摇晃 vt. 卷;滚动,转动;辗 vi. 卷;滚动;转动;起伏,摇晃",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r121|toast,cambridge_join_start3,3年级下,3,下,121,toast,toast,[təʊst],[toʊst],"n. 干杯;烤面包;接受敬酒的人;(在某领域)广受赞誉的人 vt. 向...祝酒,为...干杯 vi. 烤火,取暖;使暖和;烘烤(面包片等)",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r122|tummy,cambridge_join_start3,3年级下,3,下,122,tummy,tummy,[ˈtʌmi],[ˈtʌmi],n. 肚子;胃,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r123|body,cambridge_join_start3,3年级下,3,下,123,body,body,[ˈbɒdi],[ˈbɑːdi],n. 身体;主体;大量;团体;主要部分 vt. 赋以形体,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r124|captain,cambridge_join_start3,3年级下,3,下,124,captain,captain,[ˈkæptɪn],[ˈkæptɪn],"n. 队长,首领;船长;上尉;海军上校 vt. 指挥;率领",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r125|congratulations,cambridge_join_start3,3年级下,3,下,125,congratulations,congratulations,[kənˌgrætjʊˈleɪʃənz],[kənˌɡrætʃəˈleɪʃənz],n. 祝贺;恭喜;贺词(congratulation的复数形式),JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r126|ear,cambridge_join_start3,3年级下,3,下,126,ear,ear,[ɪə(r)],[ɪr],n. 耳朵;穗;听觉;倾听 vi. (美俚)听见;抽穗,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r127|everybody,cambridge_join_start3,3年级下,3,下,127,everybody,everybody,[ˈevribɒdi],[ˈevribɑːdi; ˈevribʌdi],pron. 每个人;人人,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r128|face,cambridge_join_start3,3年级下,3,下,128,face,face,[feɪs],[feɪs],n. 脸;表面;面子;面容;外观;威信 vi. 向;朝 vt. 面对;面向;承认;抹盖,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r129|foot,cambridge_join_start3,3年级下,3,下,129,foot,foot,[fʊt],[fʊt],n. 脚;英尺;步调;末尾 vt. 支付;给......换底 vi. 步行;跳舞;总计,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r130|hair,cambridge_join_start3,3年级下,3,下,130,hair,hair,[heə(r)],[her],n. 头发;毛发;些微 adj. 毛发的;护理毛发的;用毛发制成的 vt. 除去...的毛发 vi. 生长毛发;形成毛状纤维,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r131|how,cambridge_join_start3,3年级下,3,下,131,how,how,[haʊ],[haʊ],adv. 如何;多少;多么 n. 方法;方式 conj. 如何,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r132|long,cambridge_join_start3,3年级下,3,下,132,long,long,[lɒŋ],[lɔːŋ],"n. 长时间;[语] 长音节;(服装的)长尺寸;长裤 adj. 长的;过长的;做多头的;长时间的;冗长的,长音 vi. 渴望;热望 adv. 长期地;始终",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r133|mouth,cambridge_join_start3,3年级下,3,下,133,mouth,mouth,[maʊθ],[maʊθ],"n. 口,嘴;河口 vt. 做作地说,装腔作势地说;喃喃地说出 vi. 装腔作势说话",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r134|mr,cambridge_join_start3,3年级下,3,下,134,Mr,mr,[ˈmɪstə(r)],[ˈmɪstər],abbr. 先生(Mister),JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r135|mrs,cambridge_join_start3,3年级下,3,下,135,Mrs,mrs,[ˈmɪsɪz],[ˈmɪsɪz],n. 太太;夫人(用于已婚妇女姓名前的尊称),JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r136|nice,cambridge_join_start3,3年级下,3,下,136,nice,nice,[naɪs],[naɪs],adj. 精密的;美好的;细微的;和蔼的,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r137|rock,cambridge_join_start3,3年级下,3,下,137,rock,rock,[rɒk],[rɑːk],n. 岩石;摇滚乐;暗礁 vt. 摇动;使摇晃 vi. 摇动;摇晃,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r138|pirate,cambridge_join_start3,3年级下,3,下,138,pirate,pirate,[ˈpaɪrət],[ˈpaɪrət],n. 海盗;盗版;侵犯专利权者 vt. 掠夺;翻印;剽窃 vi. 做海盗;从事劫掠,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r139|short,cambridge_join_start3,3年级下,3,下,139,short,short,[ʃɔːt],[ʃɔːrt],"n. 短;缺乏;短路;短裤 adj. 短的;不足的;矮的,低的 adv. 不足;突然;唐突地",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r140|show,cambridge_join_start3,3年级下,3,下,140,show,show,[ʃəʊ],[ʃoʊ],n. 显示;表演;炫耀 vt. 显示;说明;演出;展出 vi. 显示;说明;指示,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r141|small,cambridge_join_start3,3年级下,3,下,141,small,small,[smɔːl],[smɔːl],"n. 小件物品;矮小的人 adj. 少的,小的;微弱的;几乎没有的;不重要的;幼小的 adv. 小小地;卑鄙地",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r142|they,cambridge_join_start3,3年级下,3,下,142,they,they,[ðeɪ],[ðeɪ],pron. 他们;它们;她们,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r143|tooth,cambridge_join_start3,3年级下,3,下,143,tooth,tooth,[tuːθ],[tuːθ],n. 牙齿 vt. 给......装齿 vi. 啮合,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r144|turkey,cambridge_join_start3,3年级下,3,下,144,Turkey,turkey,[ˈtɜːki],[ˈtɜːrki],n. 土耳其(横跨欧亚两洲的国家),JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r145|alarm clock,cambridge_join_start3,3年级下,3,下,145,alarm clock,alarm clock,,,n. 闹钟,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r146|can,cambridge_join_start3,3年级下,3,下,146,can,can,[kən; kæn],[kən; kæn],aux. 能; 能够; 可以; 可能 n. 罐头; (用金属或塑料制作的)容器; (马口铁或其他金属制作的)食品罐头 vt. 将...装入密封罐中保存,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r147|car,cambridge_join_start3,3年级下,3,下,147,car,car,[kɑː(r)],[kɑːr],n. 汽车;车厢,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r148|cheese,cambridge_join_start3,3年级下,3,下,148,cheese,cheese,[tʃiːz],[tʃiːz],n. [食品] 奶酪;干酪;要人 adj. 叛变的;胆小的 vt. 停止,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r149|chips,cambridge_join_start3,3年级下,3,下,149,chips,chips,[tʃɪps],[tʃɪps],n. [食品] 炸土豆条;小木片;(作赌注用的)圆形筹码;缺口(chip的复数形式),JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r150|clean,cambridge_join_start3,3年级下,3,下,150,clean,clean,[kliːn],[kliːn],"n. 打扫 adj. 清洁的,干净的;清白的 vt. 使干净 vi. 打扫,清扫 adv. 完全地",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r151|clown,cambridge_join_start3,3年级下,3,下,151,clown,clown,[klaʊn],[klaʊn],n. 小丑;乡下人;粗鲁笨拙的人 vi. 扮小丑;装傻,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r152|for,cambridge_join_start3,3年级下,3,下,152,for,for,[fə(r)],[fər; fɔːr],"prep. 为,为了;因为;给;对于;至于;适合于 conj. 因为",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r153|forget,cambridge_join_start3,3年级下,3,下,153,forget,forget,[fəˈɡet],[fərˈɡet],vi. 忘记 vt. 忘记;忽略,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r154|get,cambridge_join_start3,3年级下,3,下,154,get,get,[ɡet],[ɡet],n. 生殖;幼兽 vi. 成为;变得;到达 vt. 使得;获得;受到;变成,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r155|grass,cambridge_join_start3,3年级下,3,下,155,grass,grass,[ɡrɑːs],[ɡræs],"n. 草;草地,草坪 vt. 放牧;使......长满草;使......吃草 vi. 长草",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r156|hot,cambridge_join_start3,3年级下,3,下,156,hot,hot,[hɒt],[hɑːt],adj. 热的;辣的;热情的;激动的;紧迫的 vt. 增加;给...加温 adv. 热;紧迫地 vi. 变热,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r157|hot dog,cambridge_join_start3,3年级下,3,下,157,hot dog,hot dog,,,n. 热狗(香肠面包);(滑雪、滑雪板运动或冲浪的)灵巧动作表演者 adj. 〈美俚〉极好的,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r158|july,cambridge_join_start3,3年级下,3,下,158,July,july,[dʒʊˈlaɪ],[dʒʊˈlaɪ],n. 七月,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r159|letter,cambridge_join_start3,3年级下,3,下,159,letter,letter,[ˈletə(r)],[ˈletər],"n. 信;字母,文字;证书;文学,学问;字面意义 vt. 写字母于 vi. 写印刷体字母",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r160|pack,cambridge_join_start3,3年级下,3,下,160,pack,pack,[pæk],[pæk],n. 包装;一群;背包;包裹;一副 vt. 包装;压紧;捆扎;挑选;塞满 vi. 挤;包装货物;被包装;群集,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r161|park,cambridge_join_start3,3年级下,3,下,161,park,park,[pɑːk],[pɑːrk],n. 公园;[交] 停车场 vt. 停放;放置;寄存 vi. 停放车辆,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r162|picnic,cambridge_join_start3,3年级下,3,下,162,picnic,picnic,[ˈpɪknɪk],[ˈpɪknɪk],n. 野餐 vi. 去野餐,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r163|postman,cambridge_join_start3,3年级下,3,下,163,postman,postman,[ˈpəʊstmən],[ˈpoʊstmən],n. 邮递员;邮差,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r164|ranger,cambridge_join_start3,3年级下,3,下,164,ranger,ranger,[ˈreɪndʒə(r)],[ˈreɪndʒər],n. 突击队员;漫游者;骑警;别动队员,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r165|room,cambridge_join_start3,3年级下,3,下,165,room,room,[ruːm],[ruːm; rʊm],"n. 房间;空间;余地;机会;房间里所有的人 vt. 为...提供住处;租房,合住;投宿,住宿;留...住宿 vi. 居住;住宿",JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r166|sandwich,cambridge_join_start3,3年级下,3,下,166,sandwich,sandwich,[ˈsænwɪtʃ; ˈsænwɪdʒ],[ˈsænwɪtʃ; ˈsænwɪdʒ],n. 三明治;夹心面包 vt. 夹入;挤进;把...做成三明治,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r167|shout,cambridge_join_start3,3年级下,3,下,167,shout,shout,[ʃaʊt],[ʃaʊt],n. 呼喊;呼叫 vi. 呼喊;喊叫;大声说 vt. 呼喊;大声说,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r168|sky,cambridge_join_start3,3年级下,3,下,168,sky,sky,[skaɪ],[skaɪ],n. 天空;顶点 vt. 把...投向空中;把...挂得过高 vi. 踢或击高空球;把桨叶翘得过高;飞涨,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r169|some,cambridge_join_start3,3年级下,3,下,169,some,some,[sʌm],[sʌm; səm],adj. 一些;某个;大约;相当多的 pron. 一些;若干;其中的一部分;(数量不确切时用)有些人 adv. 非常;相当;<美>稍微,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r170|spaghetti,cambridge_join_start3,3年级下,3,下,170,spaghetti,spaghetti,[spəˈɡeti],[spəˈɡeti],n. 意大利式细面条,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r171|thing,cambridge_join_start3,3年级下,3,下,171,thing,thing,[θɪŋ],[θɪŋ],n. 事情;东西;事物;情况,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g3-lower|r172|turn off,cambridge_join_start3,3年级下,3,下,172,turn off,turn off,[tɜ:n ɒf],[tɜːrn ɔ:f],v. 关掉,JOIN版剑桥小学英语三年级下册.xlsx
cambridge_join_start3|g4-upper|r002|a,cambridge_join_start3,4年级上,4,上,2,a,a,[ə],[ə; eɪ],n. 字母A;第一流的;学业成绩达最高标准的评价符号 abbr. [物]安(ampere),JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r003|an,cambridge_join_start3,4年级上,4,上,3,an,an,[ən],[ən; æn],art. 一(在元音音素前),JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r004|away,cambridge_join_start3,4年级上,4,上,4,away,away,[əˈweɪ],[əˈweɪ],"adv. 离去,离开;在远处",JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r005|bag,cambridge_join_start3,4年级上,4,上,5,bag,bag,[bæɡ],[bæɡ],"n. 袋;猎获物;(俚)一瓶啤酒 vt. 猎获;把...装入袋中;占据,私吞;使膨大 vi. 松垂",JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r006|bake,cambridge_join_start3,4年级上,4,上,6,bake,bake,[beɪk],[beɪk],"n. 烤;烘烤食品 vi. 烘面包;被烤干;受热 vt. 烤,烘焙",JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r007|bike,cambridge_join_start3,4年级上,4,上,7,bike,bike,[baɪk],[baɪk],n. 自行车;脚踏车 vi. 骑自行车(或摩托车),JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r008|blow a kiss,cambridge_join_start3,4年级上,4,上,8,blow a kiss,blow a kiss,,,飞吻;给一个飞吻;来个飞吻吧,JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r009|boy,cambridge_join_start3,4年级上,4,上,9,boy,boy,[bɔɪ],[bɔɪ],n. 男孩;男人,JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r010|break,cambridge_join_start3,4年级上,4,上,10,break,break,[breɪk],[breɪk],vi. 打破;折断;弄坏;削弱 vt. (使)破;打破(纪录);(常指好天气)突变;开始 vi. (嗓音)突变;突破;破晓;(价格)突然下跌 n. 破裂;间断;(持续一段时间的状况的)改变;间歇,JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r011|catch,cambridge_join_start3,4年级上,4,上,11,catch,catch,[kætʃ],[kætʃ],n. 捕捉;捕获物;窗钩 vt. 赶上;抓住;感染;了解 vi. 赶上;抓住,JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r012|clock,cambridge_join_start3,4年级上,4,上,12,clock,clock,[klɒk],[klɑːk],n. 时钟;计时器 vt. 记录;记时 vi. 打卡;记录时间,JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r013|cow,cambridge_join_start3,4年级上,4,上,13,cow,cow,[kaʊ],[kaʊ],"n. 奶牛,母牛;母兽 vt. 威胁,恐吓",JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r014|crazy,cambridge_join_start3,4年级上,4,上,14,crazy,crazy,[ˈkreɪzi],[ˈkreɪzi],"adj. 疯狂的;狂热的,着迷的",JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r015|do,cambridge_join_start3,4年级上,4,上,15,do,do,[duː; də; du; dəʊ],[duː; də; du; doʊ],"vi. 行,足够;生长 n. 要求;规定;C大调音阶中的第一音 v. 做;干;学习;研究;进行;完成;解答;整理;算出;引起;行过 aux. 助动词(构成疑问句和否定句);(代替动词);(用于加强语气) n. (口语)事件;(主英国口语)诈骗;(主英国、新西兰口语)宴会;(口语)必须做到的事情",JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r016|don't,cambridge_join_start3,4年级上,4,上,16,don't,don't,,,n. 禁忌(等于do not) aux. 表示否定(等于do not),JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r017|do not,cambridge_join_start3,4年级上,4,上,17,do not,do not,,,无,JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r018|football,cambridge_join_start3,4年级上,4,上,18,football,football,[ˈfʊtbɔːl],[ˈfʊtbɔːl],"n. 足球,橄榄球 vi. 踢足球;打橄榄球",JOIN版剑桥小学英语四年级上册.xlsx
cambridge_join_start3|g4-upper|r019|go to school,cambridge_join_start3,4年级上,4,上,19,go to school,go to school,,,na. 到校上课;上学去;开始求学,JOIN版剑桥小学英语四年级上册.xlsx
