SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
xiangshao_start3|g6-upper|r004|learn,xiangshao_start3,6年级上,6,上,4,learn,learn,[lɜːn],[lɜːrn],vt. 学习;得知;认识到 vi. 学习;获悉,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r005|practise,xiangshao_start3,6年级上,6,上,5,practise,practise,[ˈpræktɪs],[ˈpræktɪs],"vi. 练习,实践;实施,实行;从事 vt. 练习,实践;实施,实行",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r006|speak,xiangshao_start3,6年级上,6,上,6,speak,speak,[spiːk],[spiːk],vi. 说话;演讲;表明;陈述 vt. 讲话;发言;讲演,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r007|always,xiangshao_start3,6年级上,6,上,7,always,always,[ˈɔːlweɪz],[ˈɔːlweɪz],"adv. 永远,一直;总是;常常",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r008|weekday,xiangshao_start3,6年级上,6,上,8,weekday,weekday,[ˈwiːkdeɪ],[ˈwiːkdeɪ],"n. 平日,普通日;工作日",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r009|often,xiangshao_start3,6年级上,6,上,9,often,often,[ˈɒf(ə)n],[ˈɔːf(ə)n],"adv. 常常,时常",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r010|after,xiangshao_start3,6年级上,6,上,10,after,after,[ˈɑːftə(r)],[ˈæftər],"conj. 在......之后 prep. 在......之后 adj. 以后的 adv. 后来,以后",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r011|wave,xiangshao_start3,6年级上,6,上,11,wave,wave,[weɪv],[weɪv],n. 波动;波浪;高潮;挥手示意;卷曲 vt. 卷(烫)发;向...挥手示意;使成波浪形 vi. 波动;起伏;挥手示意;摇动;呈波形,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r012|return,xiangshao_start3,6年级上,6,上,12,return,return,[rɪˈtɜːn],[rɪˈtɜːrn],vi. 返回;报答 adj. 报答的;回程的;返回的 vt. 返回;报答 n. 返回;归还;回球,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r013|sometimes,xiangshao_start3,6年级上,6,上,13,sometimes,sometimes,[ˈsʌmtaɪmz],[ˈsʌmtaɪmz],"adv. 有时,间或",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r014|never,xiangshao_start3,6年级上,6,上,14,never,never,[ˈnevə(r)],[ˈnevər],adv. 从未;决不,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r015|search,xiangshao_start3,6年级上,6,上,15,search,search,[sɜːtʃ],[sɜːrtʃ],"n. 搜寻;探究,查究 vt. 搜索;搜寻;调查;搜查;探求 vi. 搜寻;调查;探求",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r016|find out about,xiangshao_start3,6年级上,6,上,16,find out about,find out about,,,弄清有关......的情况;找到关于某事的一些信息;调查关于,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r017|world,xiangshao_start3,6年级上,6,上,17,world,world,[wɜːld],[wɜːrld],n. 世界;领域;世俗;全人类;物质生活,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r018|email,xiangshao_start3,6年级上,6,上,18,email,email,[ˈiːmeɪl],[ˈiːmeɪl],n. 电子信函 vt. 给...发电子邮件,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r019|send,xiangshao_start3,6年级上,6,上,19,send,send,[send],[send],"n. 上升运动 vi. 派人;寄信 vt. 发送,寄;派遣;使进入;发射",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r020|greeting,xiangshao_start3,6年级上,6,上,20,greeting,greeting,[ˈɡriːtɪŋ],[ˈɡriːtɪŋ],"n. 问候,招呼;祝贺 v. 致敬,欢迎(greet的现在分词)",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r021|the mid-autumn festival,xiangshao_start3,6年级上,6,上,21,the Mid-Autumn Festival,the mid-autumn festival,,,中秋节,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r022|nearby,xiangshao_start3,6年级上,6,上,22,nearby,nearby,[ˌnɪəˈbaɪ],[ˌnɪrˈbaɪ],"adj. 附近的,邻近的 adv. 在附近 prep. 在...附近",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r023|centre,xiangshao_start3,6年级上,6,上,23,centre,centre,[ˈsentə(r)],[ˈsentər],n. 中心 adj. 中央的 vt. 集中;将...放在中央 vi. 以...为中心,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r024|mooncake,xiangshao_start3,6年级上,6,上,24,mooncake,mooncake,['mu:nkeɪk],[ˈmuːnkeɪk],n. 月饼,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r025|type,xiangshao_start3,6年级上,6,上,25,type,type,[taɪp],[taɪp],"n. 类型,品种;模范;样式 vt. 打字;测定(血等)类型 vi. 打字",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r026|lotus,xiangshao_start3,6年级上,6,上,26,lotus,lotus,[ˈləʊtəs],[ˈloʊtəs],n. 莲花(汽车品牌),湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r027|seed,xiangshao_start3,6年级上,6,上,27,seed,seed,[siːd],[siːd],n. 种子;根据;精液;萌芽;子孙;原由 vt. 播种;结实;成熟;去...籽 vi. 播种;(植物)结实,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r028|bean,xiangshao_start3,6年级上,6,上,28,bean,bean,[biːn],[biːn],n. 豆;嘴峰;毫无价值的东西 vt. 击...的头部,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r029|taste,xiangshao_start3,6年级上,6,上,29,taste,taste,[teɪst],[teɪst],n. 味道;品味;审美 vt. 尝;体验 vi. 尝起来;有...的味道,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r030|forecast,xiangshao_start3,6年级上,6,上,30,forecast,forecast,[ˈfɔːkɑːst],[ˈfɔːrkæst],"n. 预测,预报;预想 vt. 预报,预测;预示 vi. 进行预报,作预测",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r031|clear,xiangshao_start3,6年级上,6,上,31,clear,clear,[klɪə(r)],[klɪr],n. 清除;空隙 adj. 清楚的;清澈的;晴朗的;无罪的 vt. 通过;清除;使干净;跳过 vi. 放晴;变清澈 adv. 清晰地;完全地,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r032|light,xiangshao_start3,6年级上,6,上,32,light,light,[laɪt],[laɪt],n. 光;光线;灯;打火机;领悟;浅色;天窗 adj. 轻的;浅色的;明亮的;轻松的;容易的;清淡的 vi. 点着;变亮;着火 vt. 照亮;点燃;着火 adv. 轻地;清楚地;轻便地,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r033|rain,xiangshao_start3,6年级上,6,上,33,rain,rain,[reɪn],[reɪn],n. 雨;下雨;雨天;雨季 vt. 大量地给;使大量落下 vi. 下雨;降雨,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r034|heavy,xiangshao_start3,6年级上,6,上,34,heavy,heavy,[ˈhevi],[ˈhevi],"n. 重物;严肃角色 adj. 沉重的;繁重的,巨大的;拥挤的;阴沉的 adv. 大量地;笨重地",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r035|bring,xiangshao_start3,6年级上,6,上,35,bring,bring,[brɪŋ],[brɪŋ],vt. 带来;促使;引起;使某人处于某种情况或境地,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r036|bottle,xiangshao_start3,6年级上,6,上,36,bottle,bottle,[ˈbɒt(ə)l],[ˈbɑːtl],n. 瓶子;一瓶的容量 vt. 控制;把...装入瓶中 vi. (街头艺人演出后)收拢钱币,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r037|picnic,xiangshao_start3,6年级上,6,上,37,picnic,picnic,[ˈpɪknɪk],[ˈpɪknɪk],n. 野餐 vi. 去野餐,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r038|fruit,xiangshao_start3,6年级上,6,上,38,fruit,fruit,[fruːt],[fruːt],n. 水果;产物 vt. 使......结果实 vi. 结果实,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r039|bar,xiangshao_start3,6年级上,6,上,39,bar,bar,[bɑː(r)],[bɑːr],"n. 条,棒;酒吧;障碍;法庭 prep. 除......外 vt. 禁止;阻拦",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r040|peanut,xiangshao_start3,6年级上,6,上,40,peanut,peanut,[ˈpiːnʌt],[ˈpiːnʌt],n. 花生,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r041|candy,xiangshao_start3,6年级上,6,上,41,candy,candy,[ˈkændi],[ˈkændi],"n. 糖果(等于sweets);冰糖(等于sugar candy,rock candy);毒品 adj. 新潮的(服饰);甜言蜜语的 vt. 用糖煮;使结晶为砂糖;美化 vi. 糖煮;成为结晶",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r042|wait,xiangshao_start3,6年级上,6,上,42,wait,wait,[weɪt],[weɪt],n. 等待;等候 vi. 等待;耽搁;伺候用餐 vt. 等候;推迟;延缓,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r043|can,xiangshao_start3,6年级上,6,上,43,can,can,[kən; kæn],[kən; kæn],aux. 能; 能够; 可以; 可能 n. 罐头; (用金属或塑料制作的)容器; (马口铁或其他金属制作的)食品罐头 vt. 将...装入密封罐中保存,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r044|weak,xiangshao_start3,6年级上,6,上,44,weak,weak,[wiːk],[wiːk],adj. [经] 疲软的;虚弱的;无力的;不牢固的,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r045|slow,xiangshao_start3,6年级上,6,上,45,slow,slow,[sləʊ],[sloʊ],adj. 慢的;减速的;迟钝的 vt. 放慢;阻碍 vi. 变慢;变萧条 adv. 慢慢地;迟缓地,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r046|should,xiangshao_start3,6年级上,6,上,46,should,should,[ʃəd; ʃʊd],[ʃəd; ʃʊd],aux. 应该;就;可能;将要,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r047|shouldn't,xiangshao_start3,6年级上,6,上,47,shouldn't,shouldn't,,,"不应该,不应(等于should not)",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r048|should not,xiangshao_start3,6年级上,6,上,48,should not,should not,,,不应该;不应当;不宜,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r049|waste,xiangshao_start3,6年级上,6,上,49,waste,waste,[weɪst],[weɪst],n. 浪费;废物;荒地;损耗;地面风化物 adj. 废弃的;多余的;荒芜的 vt. 浪费;消耗;使荒芜 vi. 浪费;变消瘦;挥霍钱财,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r050|blouse,xiangshao_start3,6年级上,6,上,50,blouse,blouse,[blaʊz],[blaʊs],n. 宽松的上衣;女装衬衫 vt. 使...宽松下垂 vi. 宽松下垂,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r051|enough,xiangshao_start3,6年级上,6,上,51,enough,enough,[ɪˈnʌf],[ɪˈnʌf],"n. 很多;充足 adj. 充足的 adv. 足够地,充足地 int. 够了!",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r052|save,xiangshao_start3,6年级上,6,上,52,save,save,[seɪv],[seɪv],prep. 除...之外 n. 救援 vi. 节省;挽救 vt. 节省;保存;储蓄;解救,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r053|drop,xiangshao_start3,6年级上,6,上,53,drop,drop,[drɒp],[drɑːp],n. 滴;落下;空投;微量;滴剂 vt. 滴;使降低;使终止;随口漏出 vi. 下降;终止,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r054|fresh,xiangshao_start3,6年级上,6,上,54,fresh,fresh,[freʃ],[freʃ],"n. 开始;新生;泛滥 adj. 新鲜的;清新的;淡水的;无经验的 adv. 刚刚,才;最新地",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r055|than,xiangshao_start3,6年级上,6,上,55,than,than,[ðən; ðæn],[ðən; ðæn],conj. 比(用于形容词、副词的比较级之后);除...外(用于other等之后);与其...(用于 rather等之后);一...就(用于 no sooner等之后) prep. 比;超过,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r056|clay,xiangshao_start3,6年级上,6,上,56,clay,clay,[kleɪ],[kleɪ],n. [土壤] 粘土;泥土;肉体;似黏土的东西 vt. 用黏土处理,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r057|feel,xiangshao_start3,6年级上,6,上,57,feel,feel,[fiːl],[fiːl],n. 感觉;触摸 vi. 觉得;摸索 vt. 感觉;认为;触摸;试探,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r058|well,xiangshao_start3,6年级上,6,上,58,well,well,[wel],[wel],n. 井;源泉 adj. 良好的;健康的;适宜的 adv. 很好地;充分地;满意地;适当地 v. 涌出,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r059|cough,xiangshao_start3,6年级上,6,上,59,cough,cough,[kɒf],[kɔːf],"n. 咳嗽,咳嗽声;咳嗽病 vt. 咳出 vi. 咳嗽",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r060|headache,xiangshao_start3,6年级上,6,上,60,headache,headache,[ˈhedeɪk],[ˈhedeɪk],n. 头痛;麻烦;令人头痛之事,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r061|fever,xiangshao_start3,6年级上,6,上,61,fever,fever,[ˈfiːvə(r)],[ˈfiːvər],"n. 发烧,发热;狂热 vt. 使发烧;使狂热;使患热病 vi. 发烧;狂热;患热病",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r062|medicine,xiangshao_start3,6年级上,6,上,62,medicine,medicine,[ˈmedsn; ˈmedɪsn],[ˈmedɪsn],n. 药;医学;内科;巫术 vt. 用药物治疗;给...用药,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r063|rest,xiangshao_start3,6年级上,6,上,63,rest,rest,[rest],[rest],"n. 休息,静止;休息时间;剩余部分;支架 vt. 使休息,使轻松;把...寄托于 vi. 休息;静止;依赖;安置",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r064|just,xiangshao_start3,6年级上,6,上,64,just,just,[dʒʌst],[dʒʌst],"adv. 只是,仅仅;刚才,刚刚;正好,恰好;实在;刚要 adj. 公正的,合理的;正直的,正义的;正确的;公平的;应得的",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r065|theatre,xiangshao_start3,6年级上,6,上,65,theatre,theatre,[ˈθɪətə(r)],[ˈθiːətər],"n. 电影院,戏院;戏剧;阶梯式讲堂",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r066|call,xiangshao_start3,6年级上,6,上,66,call,call,[kɔːl],[kɔːl],n. 电话;呼叫;要求;访问 vi. 呼叫;拜访;叫牌 vt. 呼叫;称呼;召集,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r067|plan,xiangshao_start3,6年级上,6,上,67,plan,plan,[plæn],[plæn],n. 计划;平面图 vt. 计划;设计;打算 vi. 计划;打算,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r068|idea,xiangshao_start3,6年级上,6,上,68,idea,idea,[aɪˈdɪə],[aɪˈdiːə],n. 想法;主意;概念,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r069|play,xiangshao_start3,6年级上,6,上,69,play,play,[pleɪ],[pleɪ],n. 游戏;比赛;剧本 vt. 游戏;扮演;演奏;播放;同...比赛 vi. 演奏;玩耍;上演;参加比赛,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r070|concert,xiangshao_start3,6年级上,6,上,70,concert,concert,[ˈkɒnsət],[ˈkɑːnsərt],n. 音乐会;一致;和谐 adj. 音乐会用的;在音乐会上演出的 vt. 使协调;协同安排 vi. 协调;协力,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r071|hall,xiangshao_start3,6年级上,6,上,71,hall,hall,[hɔːl],[hɔːl],"n. 过道,门厅,走廊;会堂;食堂;学生宿舍;大厅,前厅;娱乐中心,会所",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r072|film,xiangshao_start3,6年级上,6,上,72,film,film,[fɪlm],[fɪlm],n. 电影;薄膜;胶卷;轻烟 vt. 在...上覆以薄膜;把...拍成电影 vi. 摄制电影;生薄膜;变得朦胧,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r073|christmas,xiangshao_start3,6年级上,6,上,73,Christmas,christmas,[ˈkrɪsməs],[ˈkrɪsməs],n. 圣诞节;圣诞节期间,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r074|decorate,xiangshao_start3,6年级上,6,上,74,decorate,decorate,[ˈdekəreɪt],[ˈdekəreɪt],vt. 装饰;布置;授勋给 vi. 装饰;布置,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r075|colourful,xiangshao_start3,6年级上,6,上,75,colourful,colourful,[ˈkʌləf(ə)l],[ˈkʌlərfl],adj. 鲜艳的;生动的;色彩丰富的;富有趣味的,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r076|light,xiangshao_start3,6年级上,6,上,76,light,light,[laɪt],[laɪt],n. 光;光线;灯;打火机;领悟;浅色;天窗 adj. 轻的;浅色的;明亮的;轻松的;容易的;清淡的 vi. 点着;变亮;着火 vt. 照亮;点燃;着火 adv. 轻地;清楚地;轻便地,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r077|present,xiangshao_start3,6年级上,6,上,77,present,present,[ˈprez(ə)nt],[ˈpreznt],n. 现在;礼物;瞄准 adj. 现在的;出席的 vt. 提出;介绍;呈现;赠送 vi. 举枪瞄准,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r078|dress up,xiangshao_start3,6年级上,6,上,78,dress up,dress up,[dres ʌp],[dres ʌp],na. 乔装;装扮;为...打扮;盛装打扮,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r079|santa claus,xiangshao_start3,6年级上,6,上,79,Santa Claus,santa claus,[ˈsæntə klɔːz],[ˈsæntə klɔːz],n. 身着红衣,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r080|receive,xiangshao_start3,6年级上,6,上,80,receive,receive,[rɪˈsiːv],[rɪˈsiːv],vt. 收到;接待;接纳 vi. 接收,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r081|merry,xiangshao_start3,6年级上,6,上,81,merry,merry,[ˈmeri],[ˈmeri],adj. 愉快的;微醉的;嬉戏作乐的 n. 甜樱桃,湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-upper|r082|greet,xiangshao_start3,6年级上,6,上,82,greet,greet,[ɡriːt],[ɡriːt],"vt. 欢迎,迎接;致敬,致意;映入眼帘",湘少版三年级起点六年级上.xlsx
xiangshao_start3|g6-lower|r002|together,xiangshao_start3,6年级下,6,下,2,together,together,[təˈɡeðə(r)],[təˈɡeðər],"adj. 新潮的;情绪稳定的,做事有效率的 adv. 一起;同时;相互;连续地;总共",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r003|ride,xiangshao_start3,6年级下,6,下,3,ride,ride,[raɪd],[raɪd],n. 骑;乘坐;交通工具;可供骑行的路;(乘坐汽车等的)旅行;乘骑;(乘车或骑车的)短途旅程;供乘骑的游乐设施 vi. 骑马;乘车;依靠;漂浮 vt. 骑;乘;控制;(骑马、自行车等)穿越;搭乘;飘浮,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r004|grandparent,xiangshao_start3,6年级下,6,下,4,grandparent,grandparent,[ˈɡrænpeərənt],[ˈɡrænperənt],n. 祖父母;祖父或祖母;外祖父母;外祖父或外祖母,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r005|meat,xiangshao_start3,6年级下,6,下,5,meat,meat,[miːt],[miːt],"n. 肉,肉类(食用)",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r006|a piece of,xiangshao_start3,6年级下,6,下,6,a piece of,a piece of,,,det. 一块;一只,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r007|happily,xiangshao_start3,6年级下,6,下,7,happily,happily,[ˈhæpɪli],[ˈhæpɪli],adv. 快乐地;幸福地;幸运地;恰当地,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r008|its,xiangshao_start3,6年级下,6,下,8,its,its,[ɪts],[ɪts],pron. 它的,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r009|wood,xiangshao_start3,6年级下,6,下,9,wood,wood,[wʊd],[wʊd],n. 木材;木制品;树林 vt. 植林于;给...添加木柴 vi. 收集木材,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r010|cross,xiangshao_start3,6年级下,6,下,10,cross,cross,[krɒs],[krɔːs],"n. 交叉,十字;十字架,十字形物 adj. 交叉的,相反的;乖戾的;生气的 vt. 杂交;渡过;使相交 vi. 交叉;杂交;横过",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r011|drop,xiangshao_start3,6年级下,6,下,11,drop,drop,[drɒp],[drɑːp],n. 滴;落下;空投;微量;滴剂 vt. 滴;使降低;使终止;随口漏出 vi. 下降;终止,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r012|lose,xiangshao_start3,6年级下,6,下,12,lose,lose,[luːz],[luːz],vt. 浪费;使沉溺于;使迷路;遗失;错过 vi. 失败;受损失,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r013|take care of,xiangshao_start3,6年级下,6,下,13,take care of,take care of,,,na. 照看;处理;清除,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r014|healthy,xiangshao_start3,6年级下,6,下,14,healthy,healthy,[ˈhelθi],[ˈhelθi],"adj. 健康的,健全的;有益于健康的",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r015|keep,xiangshao_start3,6年级下,6,下,15,keep,keep,[kiːp],[kiːp],vt. 保持;经营;遵守;饲养 vi. 保持;继续不断 n. 保持;生计;生活费,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r016|exercise,xiangshao_start3,6年级下,6,下,16,exercise,exercise,[ˈeksəsaɪz],[ˈeksərsaɪz],n. 运动;练习;运用;操练;礼拜;典礼 vt. 锻炼;练习;使用;使忙碌;使惊恐 vi. 运动;练习,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r017|jog,xiangshao_start3,6年级下,6,下,17,jog,jog,[dʒɒɡ],[dʒɑːɡ],"vt. 慢跑;轻推;蹒跚行进;使颠簸 vi. 慢跑;轻推;蹒跚行进;颠簸着移动 n. 慢跑;轻推,轻撞",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r018|tree planting day,xiangshao_start3,6年级下,6,下,18,Tree Planting Day,tree planting day,,,无,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r019|air,xiangshao_start3,6年级下,6,下,19,air,air,[eə(r)],[er],"n. 空气,大气;天空;样子;曲调 vt. 使通风,晾干;夸耀 vi. 通风",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r020|place,xiangshao_start3,6年级下,6,下,20,place,place,[pleɪs],[pleɪs],n. 地方;住所;座位 vt. 放置;任命;寄予 vi. 名列前茅;取得名次,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r021|earth,xiangshao_start3,6年级下,6,下,21,Earth,earth,[ɜːθ],[ɜːrθ],"n. 地球;地表,陆地;土地,土壤;尘事,俗事;兽穴 vt. 把(电线)[电] 接地;盖(土);追赶入洞穴 vi. 躲进地洞",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r022|space,xiangshao_start3,6年级下,6,下,22,space,space,[speɪs],[speɪs],n. 空间;太空;距离 vt. 隔开 vi. 留间隔,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r023|land,xiangshao_start3,6年级下,6,下,23,land,land,[lænd],[lænd],n. 国土;陆地;地面 vt. 使...登陆;使...陷于;将...卸下 vi. 登陆;到达,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r024|move,xiangshao_start3,6年级下,6,下,24,move,move,[muːv],[muːv],"n. 移动;步骤;迁居;策略 vi. 移动;搬家,迁移;离开 vt. 移动;感动",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r025|easy,xiangshao_start3,6年级下,6,下,25,easy,easy,[ˈiːzi],[ˈiːzi],"adj. 容易的;舒适的 vt. 发出停划命令 adv. 不费力地,从容地 vi. 停止划桨",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r026|step on,xiangshao_start3,6年级下,6,下,26,step on,step on,,,走在...上面; 伤害(某人的)感情; 斥责(某人); 跐,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r027|aloud,xiangshao_start3,6年级下,6,下,27,aloud,aloud,[əˈlaʊd],[əˈlaʊd],adv. 大声地;出声地,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r028|piano,xiangshao_start3,6年级下,6,下,28,piano,piano,[piˈænəʊ],[piˈænoʊ],n. 钢琴,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r029|afraid,xiangshao_start3,6年级下,6,下,29,afraid,afraid,[əˈfreɪd],[əˈfreɪd],adj. 害怕的;恐怕;担心的,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r030|close,xiangshao_start3,6年级下,6,下,30,close,close,[kləʊz],[kloʊz; kloʊs],n. 结束 adj. 紧密的;亲密的;亲近的 vt. 关;结束;使靠近 vi. 关;结束;关闭 adv. 紧密地,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r031|tired,xiangshao_start3,6年级下,6,下,31,tired,tired,[ˈtaɪəd],[ˈtaɪərd],"v. 疲倦;对...腻烦(tire的过去分词形式) adj. 疲倦的;厌倦的,厌烦的",湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r032|difficult,xiangshao_start3,6年级下,6,下,32,difficult,difficult,[ˈdɪfɪkəlt],[ˈdɪfɪkəlt],adj. 困难的;不随和的;执拗的,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r033|clever,xiangshao_start3,6年级下,6,下,33,clever,clever,[ˈklevə(r)],[ˈklevər],adj. 聪明的;机灵的;熟练的 [ 比较级cleverer 最高级 cleverest ],湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r034|worry,xiangshao_start3,6年级下,6,下,34,worry,worry,[ˈwʌri],[ˈwɜːri],n. 担心;烦恼;撕咬 vi. 担心;烦恼;撕咬 vt. 担心;发愁;折磨,湘少版三年级起点六年级下.xlsx
xiangshao_start3|g6-lower|r035|kid,xiangshao_start3,6年级下,6,下,35,kid,kid,[kɪd],[kɪd],n. 小孩;小山羊 vt. 欺骗;取笑;戏弄 vi. 欺骗;取笑;戏弄 adj. 小山羊皮制的;较年幼的,湘少版三年级起点六年级下.xlsx
